play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.5,0.5,Alabama State,Arkansas-Pine Bluff,4,4,NA,400846821,2016-01-11
2,1,19:44,2384,2384,Tony Armstrong missed Jumper.,0,0,0,0,0.5,0.5,Alabama State,Arkansas-Pine Bluff,4,4,NA,400846821,2016-01-11
3,1,19:44,2384,2384,Ghiavonni Robinson Defensive Rebound.,0,0,0,21,0.5,0.5,Alabama State,Arkansas-Pine Bluff,4,4,NA,400846821,2016-01-11
4,1,19:23,2363,2363,Thaddeus Handley Turnover.,0,0,0,14,0.5,0.5,Alabama State,Arkansas-Pine Bluff,4,4,NA,400846821,2016-01-11
5,1,19:09,2349,2349,Chidozie Omile missed Jumper.,0,0,0,0,0.5,0.5,Alabama State,Arkansas-Pine Bluff,4,4,NA,400846821,2016-01-11
6,1,19:09,2349,2349,Jamel Waters Offensive Rebound.,0,0,0,5,0.5,0.5,Alabama State,Arkansas-Pine Bluff,4,4,NA,400846821,2016-01-11
7,1,19:04,2344,2344,Jamel Waters made Layup.,2,0,2,5,0.5452207909535292,0.5452207909535292,Alabama State,Arkansas-Pine Bluff,4,4,NA,400846821,2016-01-11
8,1,18:59,2339,2339,Arkansas-Pine Bluff  Timeout,2,0,2,11,0.5453294949396444,0.5453294949396444,Alabama State,Arkansas-Pine Bluff,3,4,NA,400846821,2016-01-11
9,1,18:48,2328,2328,Charles Jackson Turnover.,2,0,2,3,0.5455697159214952,0.5455697159214952,Alabama State,Arkansas-Pine Bluff,3,4,NA,400846821,2016-01-11
10,1,18:45,2325,2325,Chidozie Omile Steal.,2,0,2,4,0.5456354795997193,0.5456354795997193,Alabama State,Arkansas-Pine Bluff,3,4,NA,400846821,2016-01-11
11,1,18:41,2321,2321,Tony Armstrong made Layup. Assisted by Jamel Waters.,4,0,4,32,0.5906882721984543,0.5906882721984543,Alabama State,Arkansas-Pine Bluff,3,4,NA,400846821,2016-01-11
12,1,18:09,2289,2289,JoVaughn Love Turnover.,4,0,4,2,0.59207069007809765,0.59207069007809765,Alabama State,Arkansas-Pine Bluff,3,4,NA,400846821,2016-01-11
13,1,18:07,2287,2287,Steve Rogers Steal.,4,0,4,5,0.5921577300198443,0.5921577300198443,Alabama State,Arkansas-Pine Bluff,3,4,NA,400846821,2016-01-11
