player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hall,F,14,2,4,1,2,0,0,0,2,2,2,0,0,1,1,5,TRUE,2007-12-29,Lyon,H
L. Sanders,F,23,6,8,0,1,0,0,4,6,10,3,0,1,2,1,12,TRUE,2007-12-29,Lyon,H
T. Worrell,F,11,1,2,0,0,0,0,1,0,1,1,2,0,1,1,2,TRUE,2007-12-29,Lyon,H
J. Nabors,F,27,10,14,0,1,5,6,7,3,10,3,1,0,1,2,25,TRUE,2007-12-29,Lyon,H
J. Brown,F,10,2,3,0,1,0,0,0,3,3,2,0,0,1,0,4,TRUE,2007-12-29,Lyon,H
L. NwevoL,C,13,1,3,0,0,0,0,0,0,0,0,2,0,0,2,2,FALSE,2007-12-29,Lyon,H
C. Custer,C,4,2,3,0,0,0,0,0,0,0,0,0,0,1,0,4,FALSE,2007-12-29,Lyon,H
B. McThay,G,16,1,2,1,2,1,2,0,1,1,5,2,0,4,3,4,FALSE,2007-12-29,Lyon,H
M. Barrow,G,12,1,5,0,2,0,0,2,0,2,1,2,0,1,2,2,FALSE,2007-12-29,Lyon,H
D. Hopkins,G,25,3,7,2,3,4,5,4,6,10,2,0,0,2,0,12,FALSE,2007-12-29,Lyon,H
C. Todd,G,15,4,7,1,3,0,0,0,2,2,2,2,0,0,1,9,FALSE,2007-12-29,Lyon,H
K. Dawkins,G,30,7,11,4,8,5,6,1,2,3,7,1,0,1,1,23,FALSE,2007-12-29,Lyon,H
TEAM,NA,NA,40,69,9,23,15,19,20,25,45,28,12,1,16,14,104,FALSE,2007-12-29,Lyon,H
