player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Sanders,F,35,5,7,0,1,3,6,3,6,9,1,1,3,4,3,13,TRUE,2008-01-01,Texas Tech,A
J. Nabors,F,17,2,4,1,1,1,2,3,3,6,0,0,0,3,3,6,TRUE,2008-01-01,Texas Tech,A
L. NwevoL,C,26,5,8,0,0,1,5,2,4,6,0,1,0,0,1,11,TRUE,2008-01-01,Texas Tech,A
K. Dawkins,G,32,4,11,2,7,1,1,0,1,1,5,2,0,4,5,11,TRUE,2008-01-01,Texas Tech,A
B. McThay,G,25,3,6,1,3,0,0,1,1,2,5,1,0,1,4,7,TRUE,2008-01-01,Texas Tech,A
A. Hall,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-01,Texas Tech,A
J. Brown,F,5,2,4,0,0,0,0,0,0,0,0,1,0,1,3,4,FALSE,2008-01-01,Texas Tech,A
M. Barrow,G,27,4,9,3,6,0,0,1,1,2,2,2,1,1,2,11,FALSE,2008-01-01,Texas Tech,A
D. Hopkins,G,22,2,7,0,1,4,4,1,1,2,2,2,0,1,2,8,FALSE,2008-01-01,Texas Tech,A
C. Todd,G,9,2,2,2,2,0,0,0,0,0,0,0,0,0,2,6,FALSE,2008-01-01,Texas Tech,A
TEAM,NA,NA,29,59,9,21,10,18,12,17,29,15,10,4,15,26,77,FALSE,2008-01-01,Texas Tech,A
