player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hall,F,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,TRUE,2008-03-13,UT Arlington,N
L. Sanders,F,36,6,7,1,1,1,4,4,4,8,1,0,3,2,4,14,TRUE,2008-03-13,UT Arlington,N
T. Worrell,F,7,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,TRUE,2008-03-13,UT Arlington,N
J. Nabors,F,26,4,10,0,0,2,5,2,2,4,2,0,0,1,2,10,TRUE,2008-03-13,UT Arlington,N
J. Brown,F,12,5,6,1,2,4,4,1,1,2,0,0,0,1,1,15,TRUE,2008-03-13,UT Arlington,N
B. McThay,G,28,1,6,1,4,4,4,0,2,2,2,0,0,0,0,7,FALSE,2008-03-13,UT Arlington,N
D. Hopkins,G,34,3,11,2,8,2,2,4,5,9,2,0,0,1,3,10,FALSE,2008-03-13,UT Arlington,N
C. Todd,G,13,0,7,0,5,0,0,0,1,1,0,1,0,0,0,0,FALSE,2008-03-13,UT Arlington,N
K. Dawkins,G,40,7,12,2,6,3,4,0,2,2,5,3,0,4,3,19,FALSE,2008-03-13,UT Arlington,N
TEAM,NA,NA,26,61,7,26,16,23,11,18,29,13,5,3,10,15,75,FALSE,2008-03-13,UT Arlington,N
