player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hall,F,11,1,2,0,1,0,1,1,2,3,0,0,0,1,0,2,TRUE,2007-12-08,Louisiana College,H
L. Sanders,F,19,7,10,0,0,1,1,2,0,2,1,7,0,1,2,15,TRUE,2007-12-08,Louisiana College,H
T. Worrell,F,13,3,3,0,0,0,0,1,2,3,1,1,0,1,0,6,TRUE,2007-12-08,Louisiana College,H
J. Nabors,F,18,4,4,1,1,2,3,2,4,6,3,1,0,1,4,11,TRUE,2007-12-08,Louisiana College,H
J. Brown,F,10,4,5,0,1,2,3,1,0,1,1,2,0,0,0,10,TRUE,2007-12-08,Louisiana College,H
L. NwevoL,C,13,0,1,0,0,2,6,2,4,6,0,0,0,0,0,2,FALSE,2007-12-08,Louisiana College,H
C. Custer,C,6,0,2,0,0,0,0,1,2,3,0,0,1,0,1,0,FALSE,2007-12-08,Louisiana College,H
B. McThay,G,24,6,11,5,9,0,0,0,0,0,6,3,0,2,1,17,FALSE,2007-12-08,Louisiana College,H
M. Barrow,G,18,2,7,1,3,0,0,1,3,4,4,3,0,2,1,5,FALSE,2007-12-08,Louisiana College,H
D. Hopkins,G,27,5,12,2,6,2,2,2,2,4,3,1,0,1,1,14,FALSE,2007-12-08,Louisiana College,H
C. Todd,G,20,4,6,2,2,4,5,1,2,3,1,1,0,0,0,14,FALSE,2007-12-08,Louisiana College,H
K. Dawkins,G,21,6,10,5,8,4,4,0,0,0,5,1,0,3,2,21,FALSE,2007-12-08,Louisiana College,H
TEAM,NA,NA,42,73,16,31,17,25,16,22,38,25,20,1,12,12,117,FALSE,2007-12-08,Louisiana College,H
