player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897051,A. Mellouk,22,5,7,0,0,1,2,3,2,5,0,0,0,1,4,11,Morehead State,Cleveland State,FALSE,TRUE,2024-11-29,A
4703423,K. White Jr.,29,5,8,1,3,1,2,0,4,4,2,0,1,3,4,12,Morehead State,Cleveland State,FALSE,TRUE,2024-11-29,A
5242549,K. Ruegsegger,29,2,7,2,7,3,3,0,4,4,1,0,0,4,2,9,Morehead State,Cleveland State,FALSE,TRUE,2024-11-29,A
4897648,J. Breazeale,32,4,6,1,2,5,6,0,2,2,3,2,0,4,3,14,Morehead State,Cleveland State,FALSE,TRUE,2024-11-29,A
4606833,T. Brelsford,31,2,5,1,3,7,9,1,3,4,3,1,1,2,1,12,Morehead State,Cleveland State,FALSE,TRUE,2024-11-29,A
5242551,K. Carvey,17,0,2,0,0,0,2,1,1,2,0,0,0,1,3,0,Morehead State,Cleveland State,FALSE,FALSE,2024-11-29,A
5177361,J. Webb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morehead State,Cleveland State,FALSE,FALSE,2024-11-29,A
5177360,G. Marshall,21,2,3,2,3,2,4,0,5,5,1,1,0,1,2,8,Morehead State,Cleveland State,FALSE,FALSE,2024-11-29,A
5107667,T. Scott,19,2,3,0,0,1,3,0,2,2,2,4,0,0,1,5,Morehead State,Cleveland State,FALSE,FALSE,2024-11-29,A
NA,TEAM,NA,22,41,7,18,20,31,6,24,30,12,8,2,19,20,71,Morehead State,Cleveland State,FALSE,FALSE,2024-11-29,A
