game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401473561,2023-02-04,Ohio,Miami (OH),1,1,19:43,2383,2383,Anderson Mirambeaux missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.8431237011572353,0.5,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Miami (OH),missed,Anderson Mirambeaux,NA,FALSE,FALSE,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),2,1,19:38,2378,2378,Jaylin Hunter Defensive Rebound.,home,0,0,0,5,FALSE,FALSE,0.8430105617663816,0.5,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),3,1,19:29,2369,2369,Elmore James made Layup.,home,2,0,2,9,TRUE,FALSE,0.8651167963936288,0.5446821100641465,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,made,Elmore James,NA,FALSE,FALSE,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),4,1,19:09,2349,2349,Ryan Mabrey missed Three Point Jumper.,away,2,0,2,20,FALSE,FALSE,0.8649095839647554,0.5451124007901187,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Miami (OH),missed,Ryan Mabrey,NA,TRUE,FALSE,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),5,1,19:04,2344,2344,Jaylin Hunter Defensive Rebound.,home,2,0,2,5,FALSE,FALSE,0.8648565826909321,0.5452207909535292,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),6,1,19:00,2340,2340,Dwight Wilson III made Layup. Assisted by Jaylin Hunter.,home,4,0,4,4,TRUE,FALSE,0.8846877173934179,0.589877460375824,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,made,Dwight Wilson III,Jaylin Hunter,FALSE,FALSE,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),7,1,18:36,2316,2316,Anderson Mirambeaux made Layup.,away,4,2,2,24,TRUE,FALSE,0.8645504147746162,0.5458333887750282,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Miami (OH),made,Anderson Mirambeaux,NA,FALSE,FALSE,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),8,1,18:16,2296,2296,Jaylin Hunter Turnover.,home,4,2,2,20,FALSE,FALSE,0.8643214707599303,0.5462763437592703,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),9,1,18:16,2296,2296,Julian Lewis Steal.,away,4,2,2,0,FALSE,FALSE,0.8643214707599303,0.5462763437592703,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),10,1,18:09,2289,2289,Morgan Safford made Layup.,away,4,4,0,7,TRUE,FALSE,0.8408664572027521,0.5,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Miami (OH),made,Morgan Safford,NA,FALSE,FALSE,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),11,1,17:41,2261,2261,Jaylin Hunter made Three Point Jumper.,home,7,4,3,28,TRUE,FALSE,0.8746217534313314,0.5703314902055913,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,made,Jaylin Hunter,NA,TRUE,FALSE,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),12,1,17:25,2245,2245,Morgan Safford missed Three Point Jumper.,away,7,4,3,16,FALSE,FALSE,0.8745123146895512,0.5708686584745194,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Miami (OH),missed,Morgan Safford,NA,TRUE,FALSE,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),13,1,17:21,2241,2241,Jaylin Hunter Defensive Rebound.,home,7,4,3,4,FALSE,FALSE,0.8744840875459936,0.5710033843260475,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),14,1,17:14,2234,2234,Miles Brown missed Jumper.,home,7,4,3,7,FALSE,FALSE,0.8744338311861778,0.5712395449021762,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,missed,Miles Brown,NA,FALSE,FALSE,Ohio,Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),15,1,17:10,2230,2230,Dwight Wilson III Offensive Rebound.,home,7,4,3,4,FALSE,FALSE,0.8744046148737464,0.5713747082274137,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),16,1,17:10,2230,2230,Foul on Julian Lewis.,away,7,4,3,0,FALSE,TRUE,0.8744046148737464,0.5713747082274137,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),17,1,17:10,2230,2230,Dwight Wilson III made Free Throw.,home,8,4,4,0,TRUE,FALSE,0.8845558116021355,0.5946646408323303,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,made,Dwight Wilson III,NA,FALSE,TRUE,Ohio,Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),18,1,17:10,2230,2230,Dwight Wilson III made Free Throw.,home,9,4,5,0,TRUE,FALSE,0.8939860163622478,0.6175361705953504,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,made,Dwight Wilson III,NA,FALSE,TRUE,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),19,1,16:54,2214,2214,Mekhi Lairy made Jumper.,away,9,6,3,16,TRUE,FALSE,0.8742840249843727,0.5719168081371919,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Miami (OH),made,Mekhi Lairy,NA,FALSE,FALSE,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),20,1,16:40,2200,2200,Miles Brown made Jumper.,home,11,6,5,14,TRUE,FALSE,0.8940494179231553,0.6191718133352563,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,made,Miles Brown,NA,FALSE,FALSE,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),21,1,16:20,2180,2180,Anderson Mirambeaux missed Jumper.,away,11,6,5,20,FALSE,FALSE,0.8940821758702964,0.6202671196187596,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Miami (OH),missed,Anderson Mirambeaux,NA,FALSE,FALSE,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),22,1,16:10,2170,2170,Elmore James Defensive Rebound.,home,11,6,5,10,FALSE,FALSE,0.8940954737579497,0.6208158537449067,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),23,1,16:08,2168,2168,Miles Brown missed Three Point Jumper.,home,11,6,5,2,FALSE,FALSE,0.8940978876227529,0.6209256891317544,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,missed,Miles Brown,NA,TRUE,FALSE,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),24,1,16:02,2162,2162,Morgan Safford Defensive Rebound.,away,11,6,5,6,FALSE,FALSE,0.8941047403570063,0.6212555506076182,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),25,1,15:55,2155,2155,Foul on Morgan Safford.,away,11,6,5,7,FALSE,TRUE,0.8941120102759191,0.6216410799855366,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),26,1,15:55,2155,2155,Morgan Safford Turnover.,away,11,6,5,0,FALSE,FALSE,0.8941120102759191,0.6216410799855366,6,6,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),27,1,15:55,2155,2155, Official TV Timeout,NA,11,6,5,0,FALSE,FALSE,0.8941120102759191,0.6216410799855366,6,5,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),28,1,15:30,2130,2130,DeVon Baker missed Three Point Jumper.,home,11,6,5,25,FALSE,FALSE,0.8941318741972328,0.6230244310212453,6,5,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,missed,DeVon Baker,NA,TRUE,FALSE,Ohio,Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),29,1,15:25,2125,2125,Ben Roderick Offensive Rebound.,home,11,6,5,5,FALSE,FALSE,0.8941347529857412,0.6233023827629182,6,5,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
401473561,2023-02-04,Ohio,Miami (OH),30,1,15:17,2117,2117,DeVon Baker missed Jumper.,home,11,6,5,8,FALSE,FALSE,0.8941386359329184,0.6237480439087985,6,5,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Ohio,missed,DeVon Baker,NA,FALSE,FALSE,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),31,1,15:12,2112,2112,Jaquel Morris Defensive Rebound.,away,11,6,5,5,FALSE,FALSE,0.8941406212928723,0.6240271833037359,6,5,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),32,1,15:01,2101,2101,Foul on DeVon Baker.,home,11,6,5,11,FALSE,TRUE,0.8941438314394927,0.6246429707478004,6,5,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),33,1,15:01,2101,2101,Morgan Safford missed Free Throw.,away,11,6,5,0,FALSE,FALSE,0.8941438314394927,0.6246429707478004,6,5,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Miami (OH),missed,Morgan Safford,NA,FALSE,TRUE,Miami (OH),Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),34,1,15:01,2101,2101,Miami (OH) Offensive Rebound.,away,11,6,5,0,FALSE,FALSE,0.8941438314394927,0.6246429707478004,6,5,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Miami (OH),FALSE
401473561,2023-02-04,Ohio,Miami (OH),35,1,15:01,2101,2101,Morgan Safford made Free Throw.,away,11,7,4,0,TRUE,FALSE,0.884108446041059,0.6004743771419218,6,5,10.5,150.5,"Darryl Smith/Jourdan Love/Mike Kitts, Jr.","Athens, OH",Convocation Center (OH),13000,8322,NA,NA,Miami (OH),made,Morgan Safford,NA,FALSE,TRUE,Miami (OH),Ohio,FALSE
