game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401470047,2023-02-04,IUPUI,Green Bay,1,1,19:36,2376,2376,DJ Jackson made Jumper. Assisted by Vincent Brady II.,home,0,0,0,0,TRUE,FALSE,0.6364878225945194,0.5,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,IUPUI,made,DJ Jackson,Vincent Brady II,FALSE,FALSE,IUPUI,Green Bay,FALSE
401470047,2023-02-04,IUPUI,Green Bay,2,1,19:02,2342,2342,Cade Meyer missed Jumper.,away,2,0,2,34,FALSE,FALSE,0.6769340832325484,0.5452642352579568,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,Green Bay,missed,Cade Meyer,NA,FALSE,FALSE,Green Bay,IUPUI,TRUE
401470047,2023-02-04,IUPUI,Green Bay,3,1,19:00,2340,2340,Vincent Brady II Defensive Rebound.,home,2,0,2,2,FALSE,FALSE,0.6769463020857541,0.5453077293526352,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,IUPUI,FALSE
401470047,2023-02-04,IUPUI,Green Bay,4,1,18:51,2331,2331,Foul on Randy Tucker.,away,2,0,2,9,FALSE,TRUE,0.6770010443415171,0.5455040576359357,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI,FALSE
401470047,2023-02-04,IUPUI,Green Bay,5,1,18:36,2316,2316,Chris Osten Turnover.,home,2,0,2,15,FALSE,FALSE,0.6770912952419721,0.5458333887750282,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,Green Bay,FALSE
401470047,2023-02-04,IUPUI,Green Bay,6,1,18:36,2316,2316,Clarence Cummings III Steal.,away,2,0,2,0,FALSE,FALSE,0.6770912952419721,0.5458333887750282,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,Green Bay,FALSE
401470047,2023-02-04,IUPUI,Green Bay,7,1,18:06,2286,2286,Jack Rose missed Jumper.,away,2,0,2,30,FALSE,FALSE,0.6772672886913621,0.5464993514705677,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,Green Bay,missed,Jack Rose,NA,FALSE,FALSE,Green Bay,Green Bay,FALSE
401470047,2023-02-04,IUPUI,Green Bay,8,1,18:02,2282,2282,Randy Tucker Offensive Rebound.,away,2,0,2,4,FALSE,FALSE,0.677290226291743,0.546588823501246,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,FALSE
401470047,2023-02-04,IUPUI,Green Bay,9,1,17:52,2272,2272,Ryan Wade missed Three Point Jumper.,away,2,0,2,10,FALSE,FALSE,0.6773469581788338,0.5468131464906587,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,Green Bay,missed,Ryan Wade,NA,TRUE,FALSE,Green Bay,Green Bay,FALSE
401470047,2023-02-04,IUPUI,Green Bay,10,1,17:48,2268,2268,Green Bay Offensive Rebound.,away,2,0,2,4,FALSE,FALSE,0.6773693949020543,0.5469031240173988,6,6,3.5,132.5,Dan Dorian/Jerry Scherzinger/Anthony Burris,"Indianapolis, IN",Indiana Farmers Coliseum,6800,752,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Green Bay,FALSE
