player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thornton,F,18,4,4,2,2,0,0,1,4,5,0,0,1,1,2,10,TRUE,2012-02-08,Arkansas,H
D. Williams,F,25,3,6,0,0,0,0,3,6,9,1,0,0,0,3,6,TRUE,2012-02-08,Arkansas,H
D. Ware,G,34,0,8,0,5,0,0,1,1,2,6,1,0,0,1,0,TRUE,2012-02-08,Arkansas,H
G. Robinson,G,36,10,13,1,1,6,7,0,6,6,5,0,0,4,3,27,TRUE,2012-02-08,Arkansas,H
K. Caldwell-Pope,G,34,6,10,3,6,3,4,1,4,5,1,3,0,1,2,18,TRUE,2012-02-08,Arkansas,H
T. Dixon,F,5,1,1,0,0,0,1,1,1,2,0,0,0,0,0,2,FALSE,2012-02-08,Arkansas,H
N. Djurisic,F,16,5,9,3,4,1,3,3,2,5,2,0,0,1,3,14,FALSE,2012-02-08,Arkansas,H
J. Rome,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-02-08,Arkansas,H
E. LongE,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-08,Arkansas,H
C. NolteC,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-02-08,Arkansas,H
J. FlorveusJ,C,13,1,2,0,0,0,0,2,1,3,0,0,1,1,2,2,FALSE,2012-02-08,Arkansas,H
J. Cannon,C,1,0,0,0,0,2,2,1,0,1,0,0,0,0,1,2,FALSE,2012-02-08,Arkansas,H
M. Bucklin,G,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,FALSE,2012-02-08,Arkansas,H
V. Williams,G,6,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2012-02-08,Arkansas,H
S. Brantley,G,7,0,1,0,1,0,0,0,1,1,2,0,0,0,1,0,FALSE,2012-02-08,Arkansas,H
TEAM,NA,NA,30,57,9,20,12,18,15,29,44,17,4,2,11,20,81,FALSE,2012-02-08,Arkansas,H
