player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Anigwe,F,15,2,5,0,2,0,0,1,0,1,0,1,1,3,2,4,TRUE,2020-02-15,Air Force,A
K. Hammonds,G,32,2,10,2,8,3,4,0,3,3,3,2,0,0,2,9,TRUE,2020-02-15,Air Force,A
S. Knight,G,23,4,9,3,5,2,2,0,3,3,2,1,0,4,5,13,TRUE,2020-02-15,Air Force,A
B. Ivey,G,26,4,10,2,7,0,0,0,0,0,1,3,0,2,3,10,TRUE,2020-02-15,Air Force,A
R. Washington,G,35,12,18,4,7,3,3,4,5,9,2,2,0,1,3,31,TRUE,2020-02-15,Air Force,A
R. Agee,F,5,0,1,0,1,1,2,0,0,0,0,0,0,2,3,1,FALSE,2020-02-15,Air Force,A
E. Lane,F,5,0,0,0,0,1,2,0,1,1,1,0,0,1,2,1,FALSE,2020-02-15,Air Force,A
Z. Chappell,G,24,3,6,1,3,3,6,0,2,2,0,1,0,1,2,10,FALSE,2020-02-15,Air Force,A
C. Simmons,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-15,Air Force,A
T. Smith,G,11,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2020-02-15,Air Force,A
O. Moore,G,19,0,2,0,0,4,4,0,6,6,2,0,1,0,3,4,FALSE,2020-02-15,Air Force,A
TEAM,NA,NA,28,63,13,35,17,23,6,24,30,11,10,2,14,25,86,FALSE,2020-02-15,Air Force,A
