player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. LeCesne,F,15,0,3,0,0,2,2,1,1,2,1,1,0,1,1,2,TRUE,2019-12-01,UCLA,A
C. Anigwe,F,22,1,2,0,1,2,5,2,2,4,0,2,0,1,0,4,TRUE,2019-12-01,UCLA,A
S. Japhet-Mathias,C,27,2,14,0,1,4,6,1,7,8,0,0,0,2,4,8,TRUE,2019-12-01,UCLA,A
B. Ivey,G,9,1,1,0,0,0,0,0,0,0,1,0,0,3,1,2,TRUE,2019-12-01,UCLA,A
S. Knight,G,26,2,8,1,4,6,6,0,1,1,0,0,0,5,3,11,TRUE,2019-12-01,UCLA,A
E. Lane,F,11,1,5,0,0,0,0,4,4,8,1,0,1,2,2,2,FALSE,2019-12-01,UCLA,A
R. Agee,F,11,1,2,0,0,0,0,1,2,3,0,1,0,1,4,2,FALSE,2019-12-01,UCLA,A
R. Washington,G,21,4,8,1,3,1,1,0,1,1,1,0,0,1,0,10,FALSE,2019-12-01,UCLA,A
T. Smith,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-01,UCLA,A
O. Moore,G,21,4,5,1,1,2,2,0,2,2,2,2,0,2,1,11,FALSE,2019-12-01,UCLA,A
Z. Chappell,G,34,3,6,1,3,5,7,1,3,4,2,1,0,2,2,12,FALSE,2019-12-01,UCLA,A
K. Hammonds,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-01,UCLA,A
TEAM,NA,NA,19,54,4,13,22,29,10,23,33,8,7,1,20,18,64,FALSE,2019-12-01,UCLA,A
