player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. LeCesne,F,22,1,6,0,0,2,2,3,2,5,2,0,1,4,2,4,TRUE,2019-11-23,Portland State,H
C. Anigwe,F,22,3,5,0,1,1,4,1,6,7,1,0,1,1,2,7,TRUE,2019-11-23,Portland State,H
E. Lane,F,4,0,0,0,0,1,2,1,1,2,0,0,0,1,0,1,TRUE,2019-11-23,Portland State,H
S. Knight,G,24,5,11,2,5,5,6,1,4,5,3,1,1,4,3,17,TRUE,2019-11-23,Portland State,H
B. Ivey,G,20,0,2,0,2,0,0,0,2,2,3,1,0,1,4,0,TRUE,2019-11-23,Portland State,H
R. Agee,F,8,2,3,0,0,0,1,2,2,4,1,0,0,1,2,4,FALSE,2019-11-23,Portland State,H
S. Japhet-Mathias,C,5,2,2,0,0,0,0,1,1,2,0,0,0,1,1,4,FALSE,2019-11-23,Portland State,H
R. Washington,G,30,6,17,2,9,4,4,3,5,8,0,0,1,2,3,18,FALSE,2019-11-23,Portland State,H
Z. Chappell,G,27,4,7,3,3,6,6,0,1,1,2,0,0,4,2,17,FALSE,2019-11-23,Portland State,H
I. Nichols,G,2,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-11-23,Portland State,H
T. Smith,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-23,Portland State,H
O. Moore,G,32,2,6,0,1,0,0,0,1,1,3,1,0,1,2,4,FALSE,2019-11-23,Portland State,H
TEAM,NA,NA,25,63,7,25,19,25,16,26,42,15,3,4,20,21,76,FALSE,2019-11-23,Portland State,H
