player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Jovanovic,F,22,4,9,0,0,2,3,3,7,10,1,0,0,1,1,10,TRUE,2015-11-23,CSU Northridge,H
B. Boatwright,F,20,5,12,1,6,1,1,2,4,6,3,0,0,1,3,12,TRUE,2015-11-23,CSU Northridge,H
E. Stewart,G,24,4,10,1,3,0,0,0,1,1,0,1,1,1,2,9,TRUE,2015-11-23,CSU Northridge,H
J. McLaughlin,G,25,7,10,4,5,2,2,0,2,2,6,1,0,3,0,20,TRUE,2015-11-23,CSU Northridge,H
J. Jacobs,G,26,3,5,0,1,0,1,2,9,11,10,1,0,3,3,6,TRUE,2015-11-23,CSU Northridge,H
S. Dhillon,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-23,CSU Northridge,H
D. Clark,F,15,3,4,0,0,1,1,3,3,6,2,0,1,3,1,7,FALSE,2015-11-23,CSU Northridge,H
S. Gavrilovic,F,6,1,3,1,2,2,2,0,0,0,0,1,0,0,0,5,FALSE,2015-11-23,CSU Northridge,H
M. Martin,F,11,0,2,0,1,0,0,3,4,7,2,0,0,1,2,0,FALSE,2015-11-23,CSU Northridge,H
C. Metu,F,19,2,6,0,0,1,1,2,3,5,2,1,3,1,1,5,FALSE,2015-11-23,CSU Northridge,H
M. Marquetti,F,11,2,6,1,4,0,0,0,0,0,0,0,0,0,1,5,FALSE,2015-11-23,CSU Northridge,H
K. Reinhardt,G,19,6,9,5,8,0,0,1,4,5,0,0,0,1,3,17,FALSE,2015-11-23,CSU Northridge,H
TEAM,NA,NA,37,76,13,30,9,11,19,38,57,26,5,5,15,17,96,FALSE,2015-11-23,CSU Northridge,H
