player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Jovanovic,F,36,5,9,0,0,4,6,0,7,7,0,0,0,1,2,14,TRUE,2016-03-17,Providence,N
B. Boatwright,F,24,4,8,2,3,1,2,1,2,3,1,0,0,0,3,11,TRUE,2016-03-17,Providence,N
E. Stewart,G,31,4,7,2,4,0,1,1,4,5,2,1,1,1,1,10,TRUE,2016-03-17,Providence,N
J. McLaughlin,G,34,7,12,1,2,0,1,1,4,5,5,4,0,4,1,15,TRUE,2016-03-17,Providence,N
J. Jacobs,G,29,4,5,0,0,0,1,0,4,4,3,0,0,5,1,8,TRUE,2016-03-17,Providence,N
M. Martin,F,4,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-03-17,Providence,N
C. Metu,F,10,0,1,0,0,0,0,2,0,2,1,1,1,0,4,0,FALSE,2016-03-17,Providence,N
M. Marquetti,F,6,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2016-03-17,Providence,N
K. Reinhardt,G,26,3,7,1,4,2,2,0,4,4,1,0,0,1,0,9,FALSE,2016-03-17,Providence,N
TEAM,NA,NA,28,52,6,13,7,13,5,30,35,13,6,2,12,14,69,FALSE,2016-03-17,Providence,N
