player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tubelis,F,22,3,5,0,0,1,2,0,2,2,0,2,1,1,2,7,TRUE,2022-03-05,California,H
C. Koloko,C,15,2,2,0,0,4,6,0,3,3,1,0,0,1,3,8,TRUE,2022-03-05,California,H
B. Mathurin,G,27,3,9,2,5,5,9,0,6,6,2,0,0,3,1,13,TRUE,2022-03-05,California,H
D. Terry,G,23,1,3,0,1,0,0,0,0,0,3,1,0,1,0,2,TRUE,2022-03-05,California,H
J. Kier,G,25,3,5,1,3,6,7,0,5,5,3,0,0,0,4,13,TRUE,2022-03-05,California,H
T. Tubelis,F,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,California,H
J. Mains,F,2,1,1,0,0,0,0,1,2,3,0,0,0,1,1,2,FALSE,2022-03-05,California,H
O. Ballo,C,17,7,7,0,0,2,2,1,4,5,1,1,0,0,2,16,FALSE,2022-03-05,California,H
A. Bal,G,18,3,4,1,2,0,0,0,2,2,3,0,0,0,2,7,FALSE,2022-03-05,California,H
G. Weitman,G,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2022-03-05,California,H
K. Kriisa,G,22,0,0,0,0,4,4,1,2,3,3,0,0,0,0,4,FALSE,2022-03-05,California,H
P. Larsson,G,17,5,8,2,4,1,1,0,4,4,1,1,0,0,4,13,FALSE,2022-03-05,California,H
S. Nowell,G,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2022-03-05,California,H
TEAM,NA,NA,30,48,6,16,23,31,5,30,35,17,5,1,8,20,89,FALSE,2022-03-05,California,H
