player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tubelis,F,23,6,11,1,2,1,3,2,6,8,1,2,2,2,3,14,TRUE,2022-01-13,Colorado,H
C. Koloko,C,25,3,6,0,1,1,2,1,8,9,0,1,2,2,3,7,TRUE,2022-01-13,Colorado,H
B. Mathurin,G,33,4,7,1,4,4,6,1,4,5,3,0,1,2,3,13,TRUE,2022-01-13,Colorado,H
K. Kriisa,G,33,1,4,0,3,0,0,0,2,2,10,1,0,4,1,2,TRUE,2022-01-13,Colorado,H
D. Terry,G,29,4,6,0,1,1,2,1,5,6,3,1,0,1,3,9,TRUE,2022-01-13,Colorado,H
T. Tubelis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-13,Colorado,H
O. Ballo,C,11,2,4,0,0,1,2,0,1,1,0,0,1,1,2,5,FALSE,2022-01-13,Colorado,H
A. Bal,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-13,Colorado,H
G. Weitman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-13,Colorado,H
P. Larsson,G,25,4,7,2,3,2,3,1,4,5,1,1,0,1,1,12,FALSE,2022-01-13,Colorado,H
S. Nowell,G,2,0,2,0,1,0,0,0,1,1,1,0,0,1,0,0,FALSE,2022-01-13,Colorado,H
J. Kier,G,15,5,9,3,4,1,1,0,4,4,1,0,0,2,2,14,FALSE,2022-01-13,Colorado,H
TEAM,NA,NA,29,57,7,20,11,19,7,37,44,20,6,6,16,18,76,FALSE,2022-01-13,Colorado,H
