player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Williams,F,38,3,6,0,3,0,0,1,3,4,1,0,0,2,3,6,TRUE,2012-01-31,Texas Tech,A
M. Brown,F,38,7,12,3,6,13,13,3,4,7,2,1,1,2,2,30,TRUE,2012-01-31,Texas Tech,A
L. Nash,F,29,3,9,1,3,9,9,1,3,4,4,1,0,1,5,16,TRUE,2012-01-31,Texas Tech,A
K. Page,G,36,3,6,2,5,2,3,0,1,1,4,1,0,2,1,10,TRUE,2012-01-31,Texas Tech,A
C. Sager,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-01-31,Texas Tech,A
M. Cox,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-31,Texas Tech,A
M. Soucek,C,9,1,1,0,0,0,0,0,1,1,1,0,0,0,5,2,FALSE,2012-01-31,Texas Tech,A
M. Cobbins,C,27,2,5,0,0,4,4,1,3,4,1,0,1,1,4,8,FALSE,2012-01-31,Texas Tech,A
G. George,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-31,Texas Tech,A
C. Guerrero,G,20,1,4,1,2,5,6,0,1,1,0,1,0,0,2,8,FALSE,2012-01-31,Texas Tech,A
TEAM,NA,NA,20,44,7,20,33,35,6,18,24,13,4,2,8,22,80,FALSE,2012-01-31,Texas Tech,A
