player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bernard,F,22,1,4,0,1,1,2,1,2,3,0,0,1,2,1,3,TRUE,2019-12-21,Arkansas State,H
T. White,F,32,4,10,1,4,5,6,1,2,3,2,0,2,1,4,14,TRUE,2019-12-21,Arkansas State,H
J. Hodge,G,36,4,6,0,0,2,3,1,5,6,2,1,0,0,2,10,TRUE,2019-12-21,Arkansas State,H
M. Ertel,G,37,4,12,0,2,5,5,0,5,5,3,0,0,3,0,13,TRUE,2019-12-21,Arkansas State,H
J. Williams,G,38,3,8,1,3,1,2,0,4,4,4,4,0,6,2,8,TRUE,2019-12-21,Arkansas State,H
Y. White,F,21,3,3,0,0,1,3,1,3,4,0,0,1,0,4,7,FALSE,2019-12-21,Arkansas State,H
C. Efretuei,C,5,2,2,0,0,0,0,1,0,1,0,0,0,2,0,4,FALSE,2019-12-21,Arkansas State,H
E. Olonade,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-12-21,Arkansas State,H
L. Powell,G,6,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2019-12-21,Arkansas State,H
TEAM,NA,NA,21,45,2,10,15,21,5,23,28,12,5,4,15,14,59,FALSE,2019-12-21,Arkansas State,H
