player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Garza,C,22,9,11,0,1,5,8,2,6,8,2,2,1,0,1,23,TRUE,2019-12-29,Kennesaw State,H
C. Fredrick,G,25,3,5,2,3,0,0,0,4,4,5,2,1,1,2,8,TRUE,2019-12-29,Kennesaw State,H
J. Wieskamp,G,22,8,12,1,4,1,1,2,1,3,2,1,0,1,2,18,TRUE,2019-12-29,Kennesaw State,H
C. McCaffery,G,29,2,8,1,4,0,2,0,3,3,2,2,1,0,2,5,TRUE,2019-12-29,Kennesaw State,H
J. Toussaint,G,22,2,5,0,0,2,2,0,1,1,7,5,0,2,2,6,TRUE,2019-12-29,Kennesaw State,H
M. Baer,F,6,1,1,0,0,0,2,1,2,3,0,0,0,0,1,2,FALSE,2019-12-29,Kennesaw State,H
R. Kriener,F,17,9,9,1,1,1,1,1,4,5,2,0,2,0,1,20,FALSE,2019-12-29,Kennesaw State,H
R. Till,F,14,0,4,0,0,0,2,1,1,2,1,0,2,0,0,0,FALSE,2019-12-29,Kennesaw State,H
C. Pemsl,F,20,4,6,0,0,0,0,1,0,1,3,1,1,0,1,8,FALSE,2019-12-29,Kennesaw State,H
B. Evelyn,G,19,1,2,1,2,0,0,0,1,1,3,1,0,2,2,3,FALSE,2019-12-29,Kennesaw State,H
N. Hobbs,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-29,Kennesaw State,H
TEAM,NA,NA,39,65,6,16,9,18,9,23,32,27,14,8,7,14,93,FALSE,2019-12-29,Kennesaw State,H
