player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Garza,C,30,8,17,1,2,4,5,4,6,10,2,1,1,3,3,21,TRUE,2019-12-09,Minnesota,H
C. McCaffery,G,30,2,7,2,4,2,2,0,4,4,0,2,0,2,2,8,TRUE,2019-12-09,Minnesota,H
J. Bohannon,G,25,0,4,0,2,0,0,0,5,5,10,0,0,0,2,0,TRUE,2019-12-09,Minnesota,H
C. Fredrick,G,29,4,7,2,4,0,1,0,1,1,2,0,0,0,2,10,TRUE,2019-12-09,Minnesota,H
J. Wieskamp,G,34,8,15,5,7,2,2,1,5,6,2,0,2,0,1,23,TRUE,2019-12-09,Minnesota,H
R. Kriener,F,16,3,7,0,2,0,0,3,2,5,0,1,0,1,2,6,FALSE,2019-12-09,Minnesota,H
R. Till,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-09,Minnesota,H
C. Pemsl,F,8,0,0,0,0,1,2,0,1,1,2,0,0,0,0,1,FALSE,2019-12-09,Minnesota,H
B. Evelyn,G,10,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-12-09,Minnesota,H
J. Toussaint,G,16,1,4,0,0,1,2,2,1,3,2,2,0,1,1,3,FALSE,2019-12-09,Minnesota,H
TEAM,NA,NA,26,61,10,21,10,14,11,27,38,20,6,3,8,13,72,FALSE,2019-12-09,Minnesota,H
