player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243333,J. Charles,31,4,7,0,0,1,4,6,6,12,0,0,0,4,3,9,Florida A&M,Florida,FALSE,TRUE,2024-11-19,A
5177559,J. Eatmon,28,3,5,0,0,0,2,0,4,4,0,0,2,1,2,6,Florida A&M,Florida,FALSE,TRUE,2024-11-19,A
4897175,T. Shirley,9,0,2,0,1,0,0,0,0,0,0,0,0,3,1,0,Florida A&M,Florida,FALSE,TRUE,2024-11-19,A
5243335,T. Lewis,31,2,6,2,4,2,2,0,4,4,1,0,0,3,3,8,Florida A&M,Florida,FALSE,TRUE,2024-11-19,A
4704090,M. Matthews,22,2,11,2,10,3,3,1,2,3,1,0,0,0,2,9,Florida A&M,Florida,FALSE,TRUE,2024-11-19,A
5177557,R. Coffee III,7,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,Florida A&M,Florida,FALSE,FALSE,2024-11-19,A
4899685,S. Burnside,15,1,3,0,0,3,4,2,2,4,0,2,0,0,4,5,Florida A&M,Florida,FALSE,FALSE,2024-11-19,A
4684156,S. O'Neal,18,1,4,0,0,0,0,0,2,2,1,0,1,1,3,2,Florida A&M,Florida,FALSE,FALSE,2024-11-19,A
5243334,J. Hendricks,15,3,7,1,2,2,2,0,3,3,0,0,0,0,1,9,Florida A&M,Florida,FALSE,FALSE,2024-11-19,A
5175049,S. Young,17,3,7,0,2,6,7,0,1,1,2,0,0,1,1,12,Florida A&M,Florida,FALSE,FALSE,2024-11-19,A
5107408,J. Chatman,7,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,Florida A&M,Florida,FALSE,FALSE,2024-11-19,A
NA,TEAM,NA,19,55,5,21,17,24,12,24,36,5,2,3,15,21,60,Florida A&M,Florida,FALSE,FALSE,2024-11-19,A
