player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177559,J. Eatmon,26,1,2,0,0,1,1,0,7,7,2,0,1,3,4,3,Florida A&M,Jackson State,FALSE,TRUE,2025-01-27,A
5177557,R. Coffee III,30,4,9,0,3,4,4,3,1,4,4,3,1,5,2,12,Florida A&M,Jackson State,FALSE,TRUE,2025-01-27,A
4684293,K. Washington,34,7,14,2,5,0,3,3,6,9,2,0,0,3,3,16,Florida A&M,Jackson State,FALSE,TRUE,2025-01-27,A
5107408,J. Chatman,40,4,9,3,8,7,7,1,3,4,2,1,0,3,2,18,Florida A&M,Jackson State,FALSE,TRUE,2025-01-27,A
4704090,M. Matthews,40,6,16,3,12,2,5,0,4,4,1,3,0,0,2,17,Florida A&M,Jackson State,FALSE,TRUE,2025-01-27,A
5243333,J. Charles,12,3,4,0,0,0,0,0,2,2,1,0,0,0,3,6,Florida A&M,Jackson State,FALSE,FALSE,2025-01-27,A
4899685,S. Burnside,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Florida A&M,Jackson State,FALSE,FALSE,2025-01-27,A
5243334,J. Hendricks,5,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,Florida A&M,Jackson State,FALSE,FALSE,2025-01-27,A
5119764,M. Hall,11,0,2,0,0,0,0,3,0,3,1,2,0,0,1,0,Florida A&M,Jackson State,FALSE,FALSE,2025-01-27,A
NA,TEAM,NA,25,57,8,28,14,20,12,26,38,14,9,2,18,19,72,Florida A&M,Jackson State,FALSE,FALSE,2025-01-27,A
