player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243333,J. Charles,20,2,5,0,1,1,1,1,5,6,4,0,1,0,0,5,Florida A&M,Trinity Baptist,TRUE,TRUE,2024-11-22,H
5177559,J. Eatmon,9,1,2,0,0,0,0,2,4,6,1,0,1,1,2,2,Florida A&M,Trinity Baptist,TRUE,TRUE,2024-11-22,H
4684156,S. O'Neal,26,9,16,4,8,4,7,3,6,9,0,1,4,1,2,26,Florida A&M,Trinity Baptist,TRUE,TRUE,2024-11-22,H
5243335,T. Lewis,22,3,4,1,2,0,0,0,0,0,4,0,0,2,2,7,Florida A&M,Trinity Baptist,TRUE,TRUE,2024-11-22,H
4704090,M. Matthews,28,7,11,5,9,2,2,0,3,3,4,0,1,0,3,21,Florida A&M,Trinity Baptist,TRUE,TRUE,2024-11-22,H
5177557,R. Coffee III,14,2,4,0,2,0,0,0,2,2,1,0,0,2,0,4,Florida A&M,Trinity Baptist,TRUE,FALSE,2024-11-22,H
5243337,L. Taylor Jr.,8,1,1,0,0,0,0,1,3,4,0,0,0,0,0,2,Florida A&M,Trinity Baptist,TRUE,FALSE,2024-11-22,H
5243334,J. Hendricks,22,4,8,2,4,3,4,1,3,4,4,2,0,1,1,13,Florida A&M,Trinity Baptist,TRUE,FALSE,2024-11-22,H
5175049,S. Young,24,5,10,3,6,4,6,0,2,2,2,0,0,2,0,17,Florida A&M,Trinity Baptist,TRUE,FALSE,2024-11-22,H
5119764,M. Hall,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Florida A&M,Trinity Baptist,TRUE,FALSE,2024-11-22,H
5107408,J. Chatman,18,4,11,2,7,1,2,3,3,6,1,0,0,1,1,11,Florida A&M,Trinity Baptist,TRUE,FALSE,2024-11-22,H
NA,TEAM,NA,39,73,17,39,15,22,12,35,47,21,3,7,10,12,110,Florida A&M,Trinity Baptist,TRUE,FALSE,2024-11-22,H
