player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Pogue,F,29,5,6,0,0,3,4,2,4,6,0,1,0,3,4,13,TRUE,2010-11-19,Louisiana,A
T. Kamczyc,F,37,1,6,0,3,0,0,1,2,3,2,0,2,2,3,2,TRUE,2010-11-19,Louisiana,A
N. Cole,G,32,5,16,1,2,8,9,2,2,4,3,5,0,2,3,19,TRUE,2010-11-19,Louisiana,A
T. Harmon,G,27,4,13,2,7,0,0,1,3,4,0,2,0,1,3,10,TRUE,2010-11-19,Louisiana,A
J. Montgomery,G,37,2,10,2,5,0,2,2,4,6,1,0,0,3,2,6,TRUE,2010-11-19,Louisiana,A
C. Woods,F,13,0,2,0,1,0,0,0,6,6,1,0,0,0,2,0,FALSE,2010-11-19,Louisiana,A
J. Latas,C,10,0,1,0,0,2,2,1,0,1,0,0,0,0,2,2,FALSE,2010-11-19,Louisiana,A
J. McCoy,G,15,3,5,2,4,0,0,1,5,6,0,0,0,4,2,8,FALSE,2010-11-19,Louisiana,A
D. Ware,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-19,Louisiana,A
TEAM,NA,NA,20,59,7,22,13,17,12,27,39,7,8,2,15,21,60,FALSE,2010-11-19,Louisiana,A
