game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401171523,2019-11-22,Presbyterian,Sacred Heart,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart
401171523,2019-11-22,Presbyterian,Sacred Heart,2,1,19:35:00,2375,2375,Koreem Ozier made Three Point Jumper. Assisted by Kinnon LaRose.,0,3,-3,25,0.4333894536323005,0.4333894536323005,4,4,NA,NA,NA,Sacred Heart,made,Koreem Ozier,Kinnon LaRose,TRUE,FALSE,Sacred Heart,Presbyterian
401171523,2019-11-22,Presbyterian,Sacred Heart,3,1,19:18:00,2358,2358,Ben Drake missed Layup.,0,3,-3,17,0.4328488586325762,0.4328488586325762,4,4,NA,NA,NA,Presbyterian,missed,Ben Drake,NA,FALSE,FALSE,Presbyterian,Presbyterian
401171523,2019-11-22,Presbyterian,Sacred Heart,4,1,19:18:00,2358,2358,Ben Drake Offensive Rebound.,0,3,-3,0,0.4328488586325762,0.4328488586325762,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian
401171523,2019-11-22,Presbyterian,Sacred Heart,5,1,19:18:00,2358,2358,Kinnon LaRose Block.,0,3,-3,0,0.4328488586325762,0.4328488586325762,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian
401171523,2019-11-22,Presbyterian,Sacred Heart,6,1,19:06:00,2346,2346,Ben Drake made Layup.,2,3,-1,12,0.4773650089397946,0.4773650089397946,4,4,NA,NA,NA,Presbyterian,made,Ben Drake,NA,FALSE,FALSE,Presbyterian,Sacred Heart
401171523,2019-11-22,Presbyterian,Sacred Heart,7,1,19:02:00,2342,2342,Koreem Ozier missed Three Point Jumper.,2,3,-1,4,0.4773213215456886,0.4773213215456886,4,4,NA,NA,NA,Sacred Heart,missed,Koreem Ozier,NA,TRUE,FALSE,Sacred Heart,Presbyterian
401171523,2019-11-22,Presbyterian,Sacred Heart,8,1,18:58:00,2338,2338,Chris Martin Defensive Rebound.,2,3,-1,4,0.4772775329142592,0.4772775329142592,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Presbyterian
401171523,2019-11-22,Presbyterian,Sacred Heart,9,1,18:20:00,2300,2300,Koreem Ozier made Layup.,4,5,-1,38,0.4768568141568248,0.4768568141568248,4,4,NA,NA,NA,Sacred Heart,made,Koreem Ozier,NA,FALSE,FALSE,Sacred Heart,Presbyterian
401171523,2019-11-22,Presbyterian,Sacred Heart,10,1,17:59:00,2279,2279,Ben Drake Turnover.,4,5,-1,21,0.4766209850294595,0.4766209850294595,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Sacred Heart
401171523,2019-11-22,Presbyterian,Sacred Heart,11,1,17:46:00,2266,2266,Kinnon LaRose made Three Point Jumper. Assisted by Cameron Parker.,4,8,-4,13,0.40692427541239734,0.40692427541239734,4,4,NA,NA,NA,Sacred Heart,made,Kinnon LaRose,Cameron Parker,TRUE,FALSE,Sacred Heart,Presbyterian
401171523,2019-11-22,Presbyterian,Sacred Heart,12,1,17:17:00,2237,2237,Cory Hightower made Jumper. Assisted by Chris Martin.,6,8,-2,29,0.4523951664921712,0.4523951664921712,4,4,NA,NA,NA,Presbyterian,made,Cory Hightower,Chris Martin,FALSE,FALSE,Presbyterian,Sacred Heart
401171523,2019-11-22,Presbyterian,Sacred Heart,13,1,17:12:00,2232,2232,Foul on Ben Drake.,6,8,-2,5,0.4522813233554353,0.4522813233554353,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Sacred Heart
