player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Townsend,F,37,6,10,0,0,0,0,5,4,9,2,3,0,0,1,12,TRUE,2021-01-02,Wright State,H
M. Parrish,F,21,3,5,1,2,1,1,2,3,5,0,2,2,1,3,8,TRUE,2021-01-02,Wright State,H
D. Oladapo,F,34,5,8,0,0,1,1,2,4,6,2,0,0,2,1,11,TRUE,2021-01-02,Wright State,H
J. Moore,G,40,6,19,2,8,10,10,0,2,2,12,4,0,2,0,24,TRUE,2021-01-02,Wright State,H
R. Williams,G,22,7,14,4,8,0,0,0,0,0,1,1,0,3,5,18,TRUE,2021-01-02,Wright State,H
P. Joseph,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2021-01-02,Wright State,H
K. Kangu,G,15,1,1,1,1,0,0,0,1,1,3,3,0,0,0,3,FALSE,2021-01-02,Wright State,H
B. Lampman,G,14,1,3,1,3,2,2,0,0,0,1,1,0,0,1,5,FALSE,2021-01-02,Wright State,H
Z. Young,G,11,0,4,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2021-01-02,Wright State,H
TEAM,NA,NA,29,64,9,22,14,14,11,17,28,22,14,2,8,14,81,FALSE,2021-01-02,Wright State,H
