player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Townsend,F,37,4,7,0,1,5,8,4,6,10,0,1,1,2,2,13,TRUE,2020-12-20,UIC,A
M. Parrish,F,13,0,3,0,2,0,2,0,0,0,0,1,0,0,2,0,TRUE,2020-12-20,UIC,A
D. Oladapo,F,39,9,12,0,0,1,1,8,10,18,3,4,0,0,0,19,TRUE,2020-12-20,UIC,A
J. Moore,G,33,5,16,0,4,0,3,0,5,5,10,0,0,2,0,10,TRUE,2020-12-20,UIC,A
R. Williams,G,38,7,18,5,12,1,2,0,0,0,2,0,0,3,3,20,TRUE,2020-12-20,UIC,A
C. Conway,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-12-20,UIC,A
Y. Jihad,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-20,UIC,A
J. Holifield,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-20,UIC,A
K. Kangu,G,9,0,5,0,3,0,0,0,0,0,1,1,0,0,1,0,FALSE,2020-12-20,UIC,A
E. Newsome,G,3,0,1,0,0,0,0,2,1,3,0,0,0,0,2,0,FALSE,2020-12-20,UIC,A
Z. Young,G,21,3,11,1,7,4,4,0,1,1,1,1,0,0,2,11,FALSE,2020-12-20,UIC,A
TEAM,NA,NA,28,73,6,29,11,20,14,24,38,17,8,1,8,12,73,FALSE,2020-12-20,UIC,A
