player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones,F,29,2,6,2,2,2,4,3,3,6,0,2,0,1,3,8,TRUE,2007-12-31,Notre Dame,A
J. Grimball,C,23,4,12,0,0,1,3,4,4,8,1,0,1,2,4,9,TRUE,2007-12-31,Notre Dame,A
T. Hammonds,G,35,5,13,0,1,2,2,0,4,4,1,1,0,3,3,12,TRUE,2007-12-31,Notre Dame,A
C. Timberlake,G,26,3,9,1,3,0,0,1,5,6,5,1,0,3,2,7,TRUE,2007-12-31,Notre Dame,A
S. Januska,G,30,6,15,2,7,0,0,1,3,4,5,1,0,3,3,14,TRUE,2007-12-31,Notre Dame,A
J. Cecil,F,29,3,6,2,4,0,0,1,3,4,0,1,0,0,0,8,FALSE,2007-12-31,Notre Dame,A
K. Groothuis,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-31,Notre Dame,A
C. Riley,G,10,0,3,0,0,0,0,0,1,1,3,0,0,1,4,0,FALSE,2007-12-31,Notre Dame,A
J. Yousefzadeh,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-12-31,Notre Dame,A
G. Sparkes,G,11,0,0,0,0,0,0,0,2,2,0,0,1,3,0,0,FALSE,2007-12-31,Notre Dame,A
B. Wood,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-31,Notre Dame,A
TEAM,NA,NA,23,64,7,17,5,9,11,27,38,15,6,2,17,19,58,FALSE,2007-12-31,Notre Dame,A
