player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cecil,F,31,2,10,2,6,4,6,2,5,7,1,1,1,1,3,10,TRUE,2007-12-07,William & Mary,H
K. Groothuis,F,11,1,1,0,0,0,0,1,1,2,0,0,0,1,1,2,TRUE,2007-12-07,William & Mary,H
D. Jones,F,36,1,6,0,2,8,12,1,2,3,0,0,0,2,3,10,TRUE,2007-12-07,William & Mary,H
J. Grimball,C,16,1,2,0,0,0,0,0,2,2,0,0,3,1,3,2,TRUE,2007-12-07,William & Mary,H
T. Hammonds,G,32,4,9,1,5,4,4,0,2,2,1,0,0,2,4,13,TRUE,2007-12-07,William & Mary,H
C. Timberlake,G,21,0,3,0,3,0,1,0,0,0,1,0,0,2,2,0,FALSE,2007-12-07,William & Mary,H
C. Riley,G,20,1,2,0,0,2,3,1,1,2,2,2,0,1,3,4,FALSE,2007-12-07,William & Mary,H
J. Yousefzadeh,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-12-07,William & Mary,H
G. Sparkes,G,22,2,7,0,2,0,0,2,4,6,1,2,0,4,2,4,FALSE,2007-12-07,William & Mary,H
B. Wood,G,7,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,FALSE,2007-12-07,William & Mary,H
A. Jones,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-07,William & Mary,H
TEAM,NA,NA,12,43,3,21,18,26,10,21,31,6,5,4,16,21,45,FALSE,2007-12-07,William & Mary,H
