player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hazard,F,23,5,8,4,6,0,0,0,2,2,0,1,1,1,5,14,TRUE,2007-02-05,Monmouth,H
A. Harris,F,40,5,16,0,0,3,6,7,3,10,1,2,2,2,3,13,TRUE,2007-02-05,Monmouth,H
J. Ingram,F,10,0,1,0,0,0,0,1,0,1,0,1,0,2,2,0,TRUE,2007-02-05,Monmouth,H
M. Peeples,F,28,3,7,1,3,2,2,1,3,4,1,1,2,0,5,9,TRUE,2007-02-05,Monmouth,H
B. Lytle,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-02-05,Monmouth,H
B. Murray,G,18,1,2,1,2,0,0,0,1,1,2,1,0,0,1,3,FALSE,2007-02-05,Monmouth,H
C. Tyler,G,36,8,19,1,6,2,2,1,1,2,4,0,0,0,2,19,FALSE,2007-02-05,Monmouth,H
S. Baptiste,G,12,2,4,0,0,0,0,1,3,4,0,0,2,1,0,4,FALSE,2007-02-05,Monmouth,H
M. Ubilla,G,26,1,6,0,3,0,0,0,5,5,5,4,0,1,1,2,FALSE,2007-02-05,Monmouth,H
TEAM,NA,NA,25,64,7,20,7,10,13,18,31,13,10,7,7,20,64,FALSE,2007-02-05,Monmouth,H
