player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Thomas,F,12,1,2,1,2,0,0,2,4,6,1,0,1,0,3,3,TRUE,2007-02-14,Duquesne,H
R. ButlerR,F,23,3,5,2,4,0,0,0,3,3,6,2,0,5,5,8,TRUE,2007-02-14,Duquesne,H
D. Geriot,C,20,6,9,0,1,0,1,2,2,4,1,0,2,0,4,12,TRUE,2007-02-14,Duquesne,H
B. Morris,G,38,5,10,4,8,0,0,0,2,2,1,2,0,2,3,14,TRUE,2007-02-14,Duquesne,H
D. Gonzalvez,G,36,4,11,1,5,0,0,2,0,2,4,1,1,3,1,9,TRUE,2007-02-14,Duquesne,H
J. Giddings,F,12,3,7,0,1,0,0,2,1,3,1,0,0,0,2,6,FALSE,2007-02-14,Duquesne,H
O. Sylla,F,14,2,5,0,1,1,1,0,3,3,1,1,0,0,3,5,FALSE,2007-02-14,Duquesne,H
K. HovdeK,F,24,2,2,0,0,0,0,1,3,4,5,0,0,2,2,4,FALSE,2007-02-14,Duquesne,H
D. Crank,C,11,3,4,0,0,2,4,0,3,3,1,1,1,1,2,8,FALSE,2007-02-14,Duquesne,H
M. McGonigal,G,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2007-02-14,Duquesne,H
TEAM,NA,NA,29,55,8,22,3,6,9,21,30,21,8,5,14,26,69,FALSE,2007-02-14,Duquesne,H
