player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Pittman,F,32,6,13,0,0,3,5,5,3,8,2,0,1,3,1,15,TRUE,2005-02-23,Fairleigh Dickinson,A
O. Nwadike,F,31,4,10,0,0,3,4,8,3,11,2,1,0,3,2,11,TRUE,2005-02-23,Fairleigh Dickinson,A
G. Barger,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-23,Fairleigh Dickinson,A
I. Beaudet,C,8,0,2,0,0,0,0,1,1,2,0,0,1,0,0,0,TRUE,2005-02-23,Fairleigh Dickinson,A
J. Chiera,G,11,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,TRUE,2005-02-23,Fairleigh Dickinson,A
L. Jefferson,G,27,2,9,1,4,0,0,0,3,3,1,0,0,2,4,5,FALSE,2005-02-23,Fairleigh Dickinson,A
D. Anderson,G,36,3,14,2,6,1,2,3,4,7,1,1,0,5,1,9,FALSE,2005-02-23,Fairleigh Dickinson,A
J. Mojica,G,21,3,7,2,4,0,0,0,5,5,0,0,0,0,4,8,FALSE,2005-02-23,Fairleigh Dickinson,A
T. Blackwood,G,27,3,7,2,4,2,4,1,3,4,3,1,0,1,3,10,FALSE,2005-02-23,Fairleigh Dickinson,A
J. Hickenbottom,G,7,0,1,0,0,0,0,1,2,3,0,1,0,1,2,0,FALSE,2005-02-23,Fairleigh Dickinson,A
TEAM,NA,NA,21,64,7,19,9,15,24,25,49,10,4,2,18,18,58,FALSE,2005-02-23,Fairleigh Dickinson,A
