player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Gay,F,25,4,8,0,1,2,2,2,2,4,0,0,1,2,2,10,TRUE,2006-01-28,Providence,A
H. ArmstrongH,C,33,4,8,0,0,8,10,3,9,12,1,0,3,3,3,16,TRUE,2006-01-28,Providence,A
J. BooneJ,C,28,3,9,0,0,3,6,6,7,13,1,1,1,2,2,9,TRUE,2006-01-28,Providence,A
M. Williams,G,30,1,3,0,1,2,2,3,0,3,5,0,0,3,1,4,TRUE,2006-01-28,Providence,A
C. Austrie,G,12,1,3,1,2,0,0,0,0,0,0,0,1,0,1,3,TRUE,2006-01-28,Providence,A
M. Johnson,F,3,1,1,1,1,0,0,0,0,0,0,1,0,0,1,3,FALSE,2006-01-28,Providence,A
D. Brown,F,25,4,10,2,5,0,0,2,6,8,1,1,0,1,2,10,FALSE,2006-01-28,Providence,A
E. Nelson,F,12,1,7,0,0,4,5,1,2,3,0,0,1,1,0,6,FALSE,2006-01-28,Providence,A
R. AndersonR,F,29,5,13,2,7,3,4,2,2,4,0,1,0,0,2,15,FALSE,2006-01-28,Providence,A
R. Garrison,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2006-01-28,Providence,A
TEAM,NA,NA,24,62,6,17,22,29,21,31,52,9,4,7,12,14,76,FALSE,2006-01-28,Providence,A
