player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Anderson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2005-12-10,Princeton,A
S. LevenS,F,33,4,10,3,7,4,6,1,1,2,1,2,0,1,2,15,TRUE,2005-12-10,Princeton,A
K. LewisK,F,27,5,8,3,5,0,0,1,7,8,0,0,0,2,0,13,TRUE,2005-12-10,Princeton,A
D. WabbingtonD,C,11,0,0,0,0,0,0,0,2,2,0,0,1,2,3,0,TRUE,2005-12-10,Princeton,A
J. WilliamsJ,C,34,0,0,0,0,2,4,1,3,4,0,0,8,3,3,2,TRUE,2005-12-10,Princeton,A
D. BrownD,C,6,0,1,0,0,0,0,1,2,3,1,0,0,1,0,0,FALSE,2005-12-10,Princeton,A
J. Ebert,G,17,2,3,1,1,0,0,0,0,0,0,0,0,0,3,5,FALSE,2005-12-10,Princeton,A
B. Jones,G,31,3,7,0,0,3,4,1,1,2,2,1,0,3,0,9,FALSE,2005-12-10,Princeton,A
B. Ewing,G,37,2,6,1,2,1,2,0,1,1,2,1,0,3,3,6,FALSE,2005-12-10,Princeton,A
TEAM,NA,NA,16,35,8,15,10,16,6,18,24,6,4,9,17,15,50,FALSE,2005-12-10,Princeton,A
