player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Djordjic,F,30,4,9,0,0,2,4,4,6,10,0,0,0,0,1,10,TRUE,2005-01-07,Troy,H
B. Bridges,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-07,Troy,H
J.J. Hirst,F,8,0,1,0,0,0,2,0,1,1,0,0,0,1,0,0,TRUE,2005-01-07,Troy,H
K. HollingsworthK,F,34,6,13,2,6,0,0,2,3,5,4,0,0,4,1,14,TRUE,2005-01-07,Troy,H
E.J. GordonE,F,33,6,13,0,2,0,0,4,4,8,2,0,1,4,2,12,TRUE,2005-01-07,Troy,H
M. StilesM,C,13,0,1,0,0,0,0,1,6,7,1,0,0,3,3,0,FALSE,2005-01-07,Troy,H
C. Kickingstallionsims,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-07,Troy,H
W. Holloman,G,28,2,8,0,3,0,0,3,0,3,2,2,0,3,5,4,FALSE,2005-01-07,Troy,H
A. Register,G,37,5,17,2,8,1,2,1,3,4,2,0,1,2,3,13,FALSE,2005-01-07,Troy,H
G. McMillen,G,12,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,FALSE,2005-01-07,Troy,H
TEAM,NA,NA,23,62,4,19,3,8,19,27,46,12,3,2,19,16,53,FALSE,2005-01-07,Troy,H
