player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Weathers,F,30,7,11,0,0,3,4,3,5,8,3,1,0,2,3,17,TRUE,2020-01-29,Dayton,H
A. Rotroff,F,7,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,TRUE,2020-01-29,Dayton,H
S. Carry,G,39,4,13,2,10,1,2,0,4,4,2,0,1,4,1,11,TRUE,2020-01-29,Dayton,H
L. Norman Jr.,G,19,1,3,0,1,0,0,0,1,1,1,0,0,2,0,2,TRUE,2020-01-29,Dayton,H
M. Austin,G,28,1,3,0,0,0,0,2,2,4,2,1,0,0,1,2,TRUE,2020-01-29,Dayton,H
M. Hughes,C,31,7,13,2,3,3,5,6,1,7,1,4,0,0,1,19,FALSE,2020-01-29,Dayton,H
B. Steele,C,12,2,3,0,0,0,2,1,1,2,1,0,0,0,0,4,FALSE,2020-01-29,Dayton,H
T. Dunn-Martin,G,30,5,12,4,9,0,0,0,0,0,4,4,0,3,2,14,FALSE,2020-01-29,Dayton,H
A. Miller,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-29,Dayton,H
TEAM,NA,NA,27,59,8,24,7,13,15,15,30,15,10,3,12,9,69,FALSE,2020-01-29,Dayton,H
