player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Weathers,F,28,8,14,0,2,3,5,1,6,7,1,1,1,1,3,19,TRUE,2020-02-19,George Washington,H
M. Hughes,C,31,5,11,0,0,0,0,3,6,9,4,2,2,0,2,10,TRUE,2020-02-19,George Washington,H
L. Norman Jr.,G,33,2,6,1,3,0,0,1,2,3,1,2,0,0,3,5,TRUE,2020-02-19,George Washington,H
M. Austin,G,18,1,6,0,3,0,0,2,0,2,0,1,0,2,2,2,TRUE,2020-02-19,George Washington,H
S. Carry,G,36,7,16,2,6,1,1,1,4,5,5,0,0,1,2,17,TRUE,2020-02-19,George Washington,H
A. Rotroff,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-02-19,George Washington,H
B. Steele,C,18,2,4,0,0,0,2,2,1,3,2,0,1,2,3,4,FALSE,2020-02-19,George Washington,H
T. Dunn-Martin,G,29,2,10,2,9,4,5,0,3,3,3,3,0,1,1,10,FALSE,2020-02-19,George Washington,H
E. Buckley,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-19,George Washington,H
TEAM,NA,NA,27,68,5,24,8,13,12,22,34,17,9,4,7,16,67,FALSE,2020-02-19,George Washington,H
