player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Tobias,F,13,0,0,0,0,1,2,0,0,0,0,0,0,2,1,1,TRUE,2005-02-23,Saint Louis,A
D. Eddins,F,35,2,5,0,1,3,6,2,2,4,0,2,1,1,4,7,TRUE,2005-02-23,Saint Louis,A
D. Taylor,G,32,10,17,4,6,3,5,1,4,5,2,3,0,3,3,27,TRUE,2005-02-23,Saint Louis,A
C. Johnson,G,36,4,8,2,4,0,0,1,1,2,5,4,0,3,2,10,TRUE,2005-02-23,Saint Louis,A
M. McDonald,G,24,3,9,2,4,0,0,1,1,2,6,0,0,0,3,8,TRUE,2005-02-23,Saint Louis,A
F. Holmes,F,5,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2005-02-23,Saint Louis,A
E. Little,F,26,1,3,0,0,4,6,2,6,8,1,1,1,3,2,6,FALSE,2005-02-23,Saint Louis,A
P. Delaney III,G,9,1,1,0,0,0,0,0,1,1,0,2,0,1,0,2,FALSE,2005-02-23,Saint Louis,A
D. Broom,G,8,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-02-23,Saint Louis,A
R. Jones,G,12,1,3,1,3,0,0,0,1,1,1,0,0,1,1,3,FALSE,2005-02-23,Saint Louis,A
TEAM,NA,NA,22,48,9,20,11,19,9,17,26,16,12,2,16,17,64,FALSE,2005-02-23,Saint Louis,A
