player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dickey,F,29,3,7,0,0,1,2,5,5,10,2,3,3,0,0,7,TRUE,2019-03-09,Samford,N
K. Galloway,F,28,3,6,0,2,0,0,2,3,5,0,1,3,1,3,6,TRUE,2019-03-09,Samford,N
F. Alonso,G,31,7,17,4,9,13,14,0,2,2,2,0,0,2,2,31,TRUE,2019-03-09,Samford,N
D. Troy,G,29,3,7,1,1,0,0,0,3,3,4,1,0,3,0,7,TRUE,2019-03-09,Samford,N
I. Miller,G,34,4,10,0,2,5,9,0,4,4,1,2,0,2,2,13,TRUE,2019-03-09,Samford,N
E. Hamilton,F,13,0,0,0,0,2,2,2,2,4,0,0,0,0,1,2,FALSE,2019-03-09,Samford,N
A. Allegri,F,10,1,1,1,1,2,2,1,0,1,1,0,0,0,3,5,FALSE,2019-03-09,Samford,N
K. Hunter,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Samford,N
M. Massey,G,19,2,4,2,3,0,1,2,0,2,0,0,0,3,2,6,FALSE,2019-03-09,Samford,N
TEAM,NA,NA,23,53,8,18,23,30,12,23,35,10,7,6,11,13,77,FALSE,2019-03-09,Samford,N
