player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Henderson Jr.,F,11,0,0,0,0,1,2,1,3,4,2,0,0,1,4,1,TRUE,2020-12-16,Troy,A
M. Vail,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2020-12-16,Troy,A
M. Gordon,G,28,6,13,2,6,2,6,0,2,2,2,0,0,1,5,16,TRUE,2020-12-16,Troy,A
R. Maitre,G,27,1,4,1,3,0,0,1,3,4,2,1,0,3,1,3,TRUE,2020-12-16,Troy,A
C. Guess,G,27,8,17,0,1,2,4,4,9,13,4,0,0,1,3,18,TRUE,2020-12-16,Troy,A
L. Dye,F,12,2,5,0,3,0,0,0,1,1,0,0,0,1,2,4,FALSE,2020-12-16,Troy,A
J. Tryon,C,14,3,4,0,0,0,1,0,3,3,2,0,1,0,1,6,FALSE,2020-12-16,Troy,A
A.J. Staton-McCray,G,24,2,6,1,4,1,2,0,1,1,1,4,0,2,4,6,FALSE,2020-12-16,Troy,A
J. Rillie,G,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-12-16,Troy,A
Q. Richey,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-16,Troy,A
K.J. Davis,G,9,1,2,0,0,0,0,0,3,3,1,0,2,2,3,2,FALSE,2020-12-16,Troy,A
T. Chambers,G,17,2,6,1,5,0,0,1,0,1,0,0,1,1,2,5,FALSE,2020-12-16,Troy,A
P. Parks,G,24,3,7,0,1,2,2,0,3,3,0,1,0,1,2,8,FALSE,2020-12-16,Troy,A
TEAM,NA,NA,29,65,5,23,8,17,8,30,38,14,6,4,15,30,71,FALSE,2020-12-16,Troy,A
