player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898110,E. Boakye,22,2,4,0,0,2,4,6,8,14,0,1,3,0,2,6,Villanova,DePaul,TRUE,TRUE,2025-01-04,H
4431718,E. Dixon,29,9,17,4,10,3,3,1,4,5,4,0,1,1,1,25,Villanova,DePaul,TRUE,TRUE,2025-01-04,H
4897397,W. Poplar,25,6,9,3,3,2,3,0,3,3,2,3,0,1,3,17,Villanova,DePaul,TRUE,TRUE,2025-01-04,H
4700970,J. Brickus,27,4,7,3,4,0,0,1,2,3,11,0,0,1,1,11,Villanova,DePaul,TRUE,TRUE,2025-01-04,H
4684153,J. Longino,31,7,9,5,5,0,0,0,4,4,3,2,0,1,1,19,Villanova,DePaul,TRUE,TRUE,2025-01-04,H
5152656,J. Moseley,16,2,2,0,0,0,2,2,2,4,0,0,1,0,0,4,Villanova,DePaul,TRUE,FALSE,2025-01-04,H
5117584,J. Dumont,4,1,1,1,1,0,0,0,1,1,0,0,0,0,1,3,Villanova,DePaul,TRUE,FALSE,2025-01-04,H
5182412,T. Perkins,26,2,8,0,4,0,0,0,1,1,4,2,0,0,2,4,Villanova,DePaul,TRUE,FALSE,2025-01-04,H
5105591,C. O'Toole,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Villanova,DePaul,TRUE,FALSE,2025-01-04,H
4848623,K. Parker,19,4,5,0,0,3,6,0,2,2,0,0,0,2,4,11,Villanova,DePaul,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,37,62,16,27,10,18,12,30,42,24,8,5,7,16,100,Villanova,DePaul,TRUE,FALSE,2025-01-04,H
