player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Walter,F,27,4,8,3,4,0,0,0,2,2,4,1,1,2,3,11,TRUE,2019-11-17,Valparaiso,A
F. Rebraca,F,26,4,8,0,0,3,5,1,4,5,4,0,3,2,2,11,TRUE,2019-11-17,Valparaiso,A
D. Allen-Eikens,G,33,6,10,0,2,2,3,3,2,5,1,1,0,1,2,14,TRUE,2019-11-17,Valparaiso,A
M. Stewart,G,36,7,14,2,3,1,2,0,3,3,3,1,0,5,2,17,TRUE,2019-11-17,Valparaiso,A
B. Brown,G,25,1,2,0,0,1,2,0,7,7,2,1,0,2,0,3,TRUE,2019-11-17,Valparaiso,A
B. Danielson,F,20,1,3,0,1,0,0,1,3,4,0,0,0,2,1,2,FALSE,2019-11-17,Valparaiso,A
G. Urbonavicius,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-11-17,Valparaiso,A
M. Coudreau,F,12,1,4,0,2,0,0,1,2,3,0,0,0,1,1,2,FALSE,2019-11-17,Valparaiso,A
B. Panoam,G,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2019-11-17,Valparaiso,A
A. Moody,G,15,0,3,0,3,0,0,0,2,2,1,1,0,2,1,0,FALSE,2019-11-17,Valparaiso,A
TEAM,NA,NA,24,52,5,15,7,12,6,27,33,15,5,4,20,14,60,FALSE,2019-11-17,Valparaiso,A
