player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McGowan,F,17,4,5,2,2,0,1,0,2,2,0,0,0,3,4,10,TRUE,2009-12-21,North Carolina A&T,H
D. Collins,F,21,6,9,0,0,1,4,4,5,9,3,1,1,1,0,13,TRUE,2009-12-21,North Carolina A&T,H
J. Dews,G,26,4,14,2,8,0,0,0,2,2,1,0,0,1,0,10,TRUE,2009-12-21,North Carolina A&T,H
M. Grant,G,29,5,9,2,5,2,2,0,4,4,5,1,0,2,1,14,TRUE,2009-12-21,North Carolina A&T,H
D. Scott,G,30,5,9,1,2,2,3,1,4,5,4,0,0,2,1,13,TRUE,2009-12-21,North Carolina A&T,H
A. Thomas,F,18,2,5,2,5,0,0,1,1,2,0,0,0,0,2,6,FALSE,2009-12-21,North Carolina A&T,H
J. GambleJ,C,13,1,2,0,0,0,0,1,3,4,3,1,0,2,2,2,FALSE,2009-12-21,North Carolina A&T,H
R. Johnson,C,11,1,4,0,0,3,3,4,4,8,1,0,0,0,2,5,FALSE,2009-12-21,North Carolina A&T,H
G. Adams,G,20,0,4,0,2,1,2,3,5,8,1,1,2,1,0,1,FALSE,2009-12-21,North Carolina A&T,H
A. Allen,G,15,2,7,2,6,0,0,0,0,0,1,0,0,0,0,6,FALSE,2009-12-21,North Carolina A&T,H
TEAM,NA,NA,30,68,11,30,9,15,15,30,45,19,4,3,12,12,80,FALSE,2009-12-21,North Carolina A&T,H
