player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Collins,F,34,5,6,0,0,11,14,3,6,9,2,0,0,5,2,21,TRUE,2010-02-17,Duke,H
J. GambleJ,C,16,1,2,0,0,2,2,0,1,1,1,1,0,1,3,4,TRUE,2010-02-17,Duke,H
G. Adams,G,21,1,3,0,2,0,0,1,1,2,0,1,0,2,1,2,TRUE,2010-02-17,Duke,H
D. Scott,G,32,9,13,0,0,1,3,3,1,4,4,2,0,4,3,19,TRUE,2010-02-17,Duke,H
J. Dews,G,33,5,11,1,4,5,6,0,2,2,3,2,0,3,3,16,TRUE,2010-02-17,Duke,H
A. Thomas,F,22,2,2,2,2,1,2,0,5,5,2,0,0,2,5,7,FALSE,2010-02-17,Duke,H
C. McGowan,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-17,Duke,H
D. JonesD,F,11,2,3,1,1,0,0,0,2,2,0,0,1,2,1,5,FALSE,2010-02-17,Duke,H
R. Johnson,C,5,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,FALSE,2010-02-17,Duke,H
M. Grant,G,23,0,5,0,3,0,0,0,1,1,2,0,0,1,0,0,FALSE,2010-02-17,Duke,H
TEAM,NA,NA,25,45,4,12,20,27,11,20,31,14,7,1,22,21,74,FALSE,2010-02-17,Duke,H
