player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McGowan,F,9,2,3,0,0,0,0,0,1,1,0,0,0,2,1,4,TRUE,2010-01-13,Virginia Tech,A
D. Collins,F,28,2,7,0,0,5,10,4,5,9,2,0,3,4,2,9,TRUE,2010-01-13,Virginia Tech,A
D. JonesD,F,20,4,5,0,0,0,1,2,1,3,0,0,1,4,1,8,TRUE,2010-01-13,Virginia Tech,A
J. Dews,G,29,4,16,1,8,2,3,1,2,3,1,2,0,0,5,11,TRUE,2010-01-13,Virginia Tech,A
M. Grant,G,30,2,9,2,5,3,4,0,0,0,4,1,0,1,2,9,TRUE,2010-01-13,Virginia Tech,A
A. Thomas,F,22,1,7,1,7,0,0,1,2,3,0,1,0,0,5,3,FALSE,2010-01-13,Virginia Tech,A
J. GambleJ,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2010-01-13,Virginia Tech,A
R. Johnson,C,18,2,2,0,0,4,5,4,6,10,1,1,1,0,4,8,FALSE,2010-01-13,Virginia Tech,A
G. Adams,G,20,2,7,2,7,0,0,1,1,2,1,2,0,1,1,6,FALSE,2010-01-13,Virginia Tech,A
D. Scott,G,22,2,5,0,0,4,8,0,3,3,2,0,1,1,5,8,FALSE,2010-01-13,Virginia Tech,A
TEAM,NA,NA,21,61,6,27,18,31,15,24,39,11,7,7,13,26,66,FALSE,2010-01-13,Virginia Tech,A
