player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McGowan,F,17,3,3,2,2,1,2,0,0,0,0,1,2,1,2,9,TRUE,2009-11-14,North Carolina Central,H
D. Collins,F,24,4,6,0,0,4,6,2,4,6,0,0,0,4,0,12,TRUE,2009-11-14,North Carolina Central,H
D. JonesD,F,16,2,3,0,1,1,2,1,0,1,0,1,1,0,1,5,TRUE,2009-11-14,North Carolina Central,H
J. Dews,G,21,4,7,0,3,0,0,1,1,2,1,0,0,1,0,8,TRUE,2009-11-14,North Carolina Central,H
M. Grant,G,24,2,4,2,4,0,0,0,4,4,3,1,0,4,1,6,TRUE,2009-11-14,North Carolina Central,H
D. Kirk,F,5,1,1,0,0,2,2,0,4,4,0,2,0,0,0,4,FALSE,2009-11-14,North Carolina Central,H
A. Thomas,F,18,6,9,4,7,0,0,1,1,2,3,2,0,0,1,16,FALSE,2009-11-14,North Carolina Central,H
J. GambleJ,C,14,3,5,0,0,4,6,2,1,3,1,1,2,4,3,10,FALSE,2009-11-14,North Carolina Central,H
R. Johnson,C,4,2,2,0,0,0,0,0,0,0,1,0,0,2,1,4,FALSE,2009-11-14,North Carolina Central,H
R. Quigtar,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-11-14,North Carolina Central,H
G. Adams,G,19,1,5,1,4,0,0,1,3,4,0,0,0,1,0,3,FALSE,2009-11-14,North Carolina Central,H
A. Allen,G,8,0,2,0,1,2,2,0,2,2,0,2,0,4,1,2,FALSE,2009-11-14,North Carolina Central,H
D. Scott,G,29,2,5,0,0,0,0,0,4,4,10,2,0,0,0,4,FALSE,2009-11-14,North Carolina Central,H
TEAM,NA,NA,30,52,9,22,14,20,9,25,34,19,12,5,23,10,83,FALSE,2009-11-14,North Carolina Central,H
