player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McGowan,F,14,2,4,0,2,0,0,1,4,5,0,2,0,1,1,4,TRUE,2009-11-28,South Carolina Upstate,H
D. Collins,F,18,7,9,0,0,3,3,2,1,3,3,2,2,3,1,17,TRUE,2009-11-28,South Carolina Upstate,H
D. JonesD,F,19,2,5,0,2,0,0,0,1,1,3,1,0,2,0,4,TRUE,2009-11-28,South Carolina Upstate,H
J. Dews,G,20,2,6,1,4,0,0,0,0,0,2,1,0,0,1,5,TRUE,2009-11-28,South Carolina Upstate,H
D. Scott,G,24,1,6,1,4,0,0,1,5,6,1,1,0,1,1,3,TRUE,2009-11-28,South Carolina Upstate,H
A. Thomas,F,17,3,6,2,4,0,0,0,0,0,1,0,0,0,2,8,FALSE,2009-11-28,South Carolina Upstate,H
J. GambleJ,C,18,2,3,0,0,0,0,3,2,5,4,0,1,1,3,4,FALSE,2009-11-28,South Carolina Upstate,H
R. Johnson,C,13,6,9,0,0,1,2,4,2,6,0,2,0,2,1,13,FALSE,2009-11-28,South Carolina Upstate,H
M. Grant,G,18,2,4,2,4,0,0,1,0,1,5,1,0,0,0,6,FALSE,2009-11-28,South Carolina Upstate,H
G. Adams,G,21,0,4,0,4,1,2,0,3,3,1,2,0,1,1,1,FALSE,2009-11-28,South Carolina Upstate,H
A. Allen,G,18,2,3,1,2,0,1,0,3,3,1,2,0,2,2,5,FALSE,2009-11-28,South Carolina Upstate,H
TEAM,NA,NA,29,59,7,26,5,8,13,22,35,21,14,3,13,13,70,FALSE,2009-11-28,South Carolina Upstate,H
