player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Stevens,F,34,9,18,1,3,4,6,2,10,12,2,1,2,1,3,23,TRUE,2017-12-17,George Mason,A
M. Watkins,F,33,5,7,0,0,4,7,2,10,12,1,2,2,2,2,14,TRUE,2017-12-17,George Mason,A
N. Bostick,G,27,3,6,0,3,0,0,0,4,4,2,0,0,2,2,6,TRUE,2017-12-17,George Mason,A
S. Garner,G,37,3,8,3,8,0,0,1,2,3,3,0,0,2,3,9,TRUE,2017-12-17,George Mason,A
J. Reaves,G,31,5,10,2,4,1,1,1,1,2,4,1,0,0,4,13,TRUE,2017-12-17,George Mason,A
S. Pierce,F,6,1,2,0,0,0,0,1,0,1,0,1,0,3,3,2,FALSE,2017-12-17,George Mason,A
J. Harrar,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-17,George Mason,A
T. Buttrick,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-17,George Mason,A
J. Wheeler,G,27,2,6,0,1,1,2,0,1,1,1,6,0,2,2,5,FALSE,2017-12-17,George Mason,A
TEAM,NA,NA,28,57,6,19,10,16,8,28,36,13,11,4,12,19,72,FALSE,2017-12-17,George Mason,A
