player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Stevens,F,28,7,15,2,4,6,6,2,3,5,0,2,2,1,3,22,TRUE,2017-12-02,Iowa,A
M. Watkins,F,36,9,13,0,0,1,3,3,4,7,0,1,3,3,4,19,TRUE,2017-12-02,Iowa,A
T. Carr,G,39,5,15,4,6,2,2,2,4,6,9,1,0,2,2,16,TRUE,2017-12-02,Iowa,A
S. Garner,G,27,4,7,4,6,0,0,0,2,2,2,1,0,4,4,12,TRUE,2017-12-02,Iowa,A
J. Reaves,G,31,3,9,2,5,0,0,1,2,3,3,2,1,0,4,8,TRUE,2017-12-02,Iowa,A
J. Moore,F,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2017-12-02,Iowa,A
S. Pierce,F,5,0,1,0,0,0,0,1,1,2,0,0,0,1,3,0,FALSE,2017-12-02,Iowa,A
J. Harrar,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-12-02,Iowa,A
N. Bostick,G,8,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,FALSE,2017-12-02,Iowa,A
J. Wheeler,G,20,0,3,0,2,0,0,0,1,1,4,0,0,1,0,0,FALSE,2017-12-02,Iowa,A
TEAM,NA,NA,28,64,12,23,9,11,11,19,30,19,8,7,14,22,77,FALSE,2017-12-02,Iowa,A
