player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Stevens,F,30,6,10,1,1,4,5,1,7,8,6,0,1,1,2,17,TRUE,2018-03-27,Mississippi State,N
J. Harrar,F,19,1,2,0,0,0,0,4,3,7,2,1,0,1,5,2,TRUE,2018-03-27,Mississippi State,N
T. Carr,G,37,8,18,3,6,2,2,1,5,6,5,0,1,1,1,21,TRUE,2018-03-27,Mississippi State,N
S. Garner,G,40,6,10,6,9,0,0,0,2,2,1,3,0,0,2,18,TRUE,2018-03-27,Mississippi State,N
J. Reaves,G,30,4,8,1,2,0,2,0,1,1,3,2,0,2,2,9,TRUE,2018-03-27,Mississippi State,N
S. Pierce,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-27,Mississippi State,N
D. Zemgulis,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-27,Mississippi State,N
J. Moore,F,19,3,5,0,0,0,1,0,1,1,1,0,1,0,5,6,FALSE,2018-03-27,Mississippi State,N
J. Wheeler,G,11,1,2,0,1,0,0,0,0,0,0,3,0,0,1,2,FALSE,2018-03-27,Mississippi State,N
N. Bostick,G,8,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-03-27,Mississippi State,N
TEAM,NA,NA,29,59,11,20,6,10,10,23,33,18,9,3,8,19,75,FALSE,2018-03-27,Mississippi State,N
