game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401083313,2018-12-01,Providence,Rhode Island,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island
401083313,2018-12-01,Providence,Rhode Island,2,1,19:56:00,2396,2396,Jeff Dowtin made Layup.,0,2,-2,4,0.720243593532416,0.45588990378434463,4,4,7,NA,NA,Rhode Island,made,Jeff Dowtin,NA,FALSE,FALSE,Rhode Island,Providence
401083313,2018-12-01,Providence,Rhode Island,3,1,19:42:00,2382,2382,A.J. Reeves made Layup. Assisted by Alpha Diallo.,2,2,0,14,0.7541723640544308,0.5,4,4,7,NA,NA,Providence,made,A.J. Reeves,Alpha Diallo,FALSE,FALSE,Providence,Rhode Island
401083313,2018-12-01,Providence,Rhode Island,4,1,19:23:00,2363,2363,Cyril Langevine made Layup. Assisted by Fatts Russell.,2,4,-2,19,0.7189134516590887,0.45518936608070915,4,4,7,NA,NA,Rhode Island,made,Cyril Langevine,Fatts Russell,FALSE,FALSE,Rhode Island,Providence
401083313,2018-12-01,Providence,Rhode Island,5,1,19:10:00,2350,2350,Kalif Young made Dunk. Assisted by David Duke.,4,4,0,13,0.7534834031909557,0.5,4,4,7,NA,NA,Providence,made,Kalif Young,David Duke,FALSE,FALSE,Providence,Rhode Island
401083313,2018-12-01,Providence,Rhode Island,6,1,18:46:00,2326,2326,Fatts Russell missed Jumper.,4,4,0,24,0.7529481568119207,0.5,4,4,7,NA,NA,Rhode Island,missed,Fatts Russell,NA,FALSE,FALSE,Rhode Island,Providence
401083313,2018-12-01,Providence,Rhode Island,7,1,18:46:00,2326,2326,Providence Defensive Rebound.,4,4,0,0,0.7529481568119207,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,Providence
401083313,2018-12-01,Providence,Rhode Island,8,1,18:29:00,2309,2309,David Duke Turnover.,4,4,0,17,0.7525590766805473,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Providence,Rhode Island
401083313,2018-12-01,Providence,Rhode Island,9,1,18:29:00,2309,2309,Foul on David Duke.,4,4,0,0,0.7525590766805473,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Providence,Rhode Island
401083313,2018-12-01,Providence,Rhode Island,10,1,18:18:00,2298,2298,Christion Thompson missed Three Point Jumper.,4,4,0,11,0.7523028155425565,0.5,4,4,7,NA,NA,Rhode Island,missed,Christion Thompson,NA,TRUE,FALSE,Rhode Island,Providence
401083313,2018-12-01,Providence,Rhode Island,11,1,18:18:00,2298,2298,David Duke Defensive Rebound.,4,4,0,0,0.7523028155425565,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,Providence
