player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lee,F,24,2,6,0,0,1,2,1,6,7,3,0,1,1,2,5,TRUE,2005-01-25,Georgia,H
C. Brewer,F,24,2,4,0,1,4,5,2,1,3,2,2,0,1,3,8,TRUE,2005-01-25,Georgia,H
A. HorfordA,C,27,2,5,0,0,6,8,2,5,7,1,0,0,0,1,10,TRUE,2005-01-25,Georgia,H
A. Roberson,G,27,7,11,4,7,0,0,0,4,4,0,0,0,1,2,18,TRUE,2005-01-25,Georgia,H
L. Humphrey,G,23,2,5,1,3,4,4,1,4,5,1,0,0,1,1,9,TRUE,2005-01-25,Georgia,H
M. Walsh,F,24,2,8,0,2,5,5,2,1,3,2,0,0,2,0,9,FALSE,2005-01-25,Georgia,H
C. RichardC,C,14,1,2,0,0,0,0,3,1,4,1,1,0,1,3,2,FALSE,2005-01-25,Georgia,H
J. NoahJ,C,15,1,2,0,0,1,3,2,2,4,0,0,1,2,1,3,FALSE,2005-01-25,Georgia,H
C. Ingram,G,5,1,2,0,1,0,0,0,0,0,1,0,0,0,2,2,FALSE,2005-01-25,Georgia,H
T. Green,G,17,1,2,0,1,2,2,0,1,1,2,0,0,2,4,4,FALSE,2005-01-25,Georgia,H
TEAM,NA,NA,21,47,5,15,23,29,16,28,44,13,3,2,11,19,70,FALSE,2005-01-25,Georgia,H
