player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Walsh,F,36,6,11,2,5,4,6,0,4,4,2,1,0,2,2,18,TRUE,2005-02-08,Kentucky,A
D. Lee,F,32,3,7,0,0,3,4,1,6,7,1,0,0,3,4,9,TRUE,2005-02-08,Kentucky,A
C. Brewer,F,26,3,5,0,0,0,0,0,1,1,3,0,1,1,3,6,TRUE,2005-02-08,Kentucky,A
A. HorfordA,C,22,0,2,0,0,1,3,2,3,5,1,1,0,4,3,1,TRUE,2005-02-08,Kentucky,A
A. Roberson,G,35,9,18,5,13,0,0,0,0,0,3,1,1,2,3,23,TRUE,2005-02-08,Kentucky,A
J. NoahJ,C,12,2,3,0,0,0,0,2,2,4,0,0,3,1,2,4,FALSE,2005-02-08,Kentucky,A
C. RichardC,C,13,1,2,0,0,0,0,0,1,1,2,0,0,0,2,2,FALSE,2005-02-08,Kentucky,A
T. Green,G,13,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,FALSE,2005-02-08,Kentucky,A
L. Humphrey,G,11,1,2,1,2,0,0,0,1,1,2,0,0,0,1,3,FALSE,2005-02-08,Kentucky,A
TEAM,NA,NA,25,51,8,21,8,13,7,20,27,14,3,5,16,20,66,FALSE,2005-02-08,Kentucky,A
