game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401381668,2021-11-24,Hofstra,Molloy,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,NA
401381668,2021-11-24,Hofstra,Molloy,2,1,19:39,2379,2379,Zach Cooks missed Jumper.,0,0,0,21,0.5,0.5,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,Hofstra,missed,Zach Cooks,NA,FALSE,FALSE,Hofstra,Molloy,FALSE
401381668,2021-11-24,Hofstra,Molloy,3,1,19:36,2376,2376,Frank Phelan Defensive Rebound.,0,0,0,3,0.5,0.5,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Molloy,FALSE
401381668,2021-11-24,Hofstra,Molloy,4,1,19:07,2347,2347,Darren Fergus missed Jumper.,0,0,0,29,0.5,0.5,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,Molloy,missed,Darren Fergus,NA,FALSE,FALSE,Molloy,Molloy,FALSE
401381668,2021-11-24,Hofstra,Molloy,5,1,19:07,2347,2347,Molloy Offensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,NA,NA,NA,NA,NA,NA,Molloy,Molloy,FALSE
401381668,2021-11-24,Hofstra,Molloy,6,1,19:07,2347,2347,Molloy  Turnover.,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,NA,NA,NA,NA,NA,NA,Molloy,Hofstra,FALSE
401381668,2021-11-24,Hofstra,Molloy,7,1,18:54,2334,2334,Kvonn Cramer missed Jumper.,0,0,0,13,0.5,0.5,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,Hofstra,missed,Kvonn Cramer,NA,FALSE,FALSE,Hofstra,Molloy,FALSE
401381668,2021-11-24,Hofstra,Molloy,8,1,18:51,2331,2331,Matt Lane Defensive Rebound.,0,0,0,3,0.5,0.5,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Molloy,FALSE
401381668,2021-11-24,Hofstra,Molloy,9,1,18:40,2320,2320,Kendell Ogilvie made Layup.,0,2,-2,11,0.45425468392503904,0.45425468392503904,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,Molloy,made,Kendell Ogilvie,NA,FALSE,FALSE,Molloy,Hofstra,FALSE
401381668,2021-11-24,Hofstra,Molloy,10,1,18:24,2304,2304,Kvonn Cramer Turnover.,0,2,-2,16,0.4539013430582895,0.4539013430582895,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Molloy,FALSE
401381668,2021-11-24,Hofstra,Molloy,11,1,18:24,2304,2304,Frank Phelan Steal.,0,2,-2,0,0.4539013430582895,0.4539013430582895,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Molloy,FALSE
401381668,2021-11-24,Hofstra,Molloy,12,1,18:08,2288,2288,Darren Fergus Turnover.,0,2,-2,16,0.4535453277550481,0.4535453277550481,4,4,NA,NA,"c(""Carl Luciano"", "" Michael Palau"", "" Michael Nardone"")","Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,2424,NA,NA,NA,NA,NA,NA,NA,NA,Molloy,Hofstra,FALSE
