game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401378819,2021-11-24,New Mexico State,New Mexico Highlands,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico Highlands,NA
401378819,2021-11-24,New Mexico State,New Mexico Highlands,2,1,19:50,2390,2390,Marcus Brown made Layup.,0,2,-2,10,0.4557637165444816,0.4557637165444816,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,New Mexico Highlands,made,Marcus Brown,NA,FALSE,FALSE,New Mexico Highlands,New Mexico State,FALSE
401378819,2021-11-24,New Mexico State,New Mexico Highlands,3,1,19:31,2371,2371,Johnny McCants missed Three Point Jumper.,0,2,-2,19,0.45536062082229806,0.45536062082229806,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,New Mexico State,missed,Johnny McCants,NA,TRUE,FALSE,New Mexico State,New Mexico Highlands,FALSE
401378819,2021-11-24,New Mexico State,New Mexico Highlands,4,1,19:27,2367,2367,Marcus Brown Defensive Rebound.,0,2,-2,4,0.4552751035690411,0.4552751035690411,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico State,New Mexico Highlands,FALSE
401378819,2021-11-24,New Mexico State,New Mexico Highlands,5,1,19:21,2361,2361,Sammy Barnes-Thompkins missed Three Point Jumper.,0,2,-2,6,0.4551464158023437,0.4551464158023437,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,New Mexico Highlands,missed,Sammy Barnes-Thompkins,NA,TRUE,FALSE,New Mexico Highlands,New Mexico Highlands,FALSE
401378819,2021-11-24,New Mexico State,New Mexico Highlands,6,1,19:18,2358,2358,New Mexico Highlands Offensive Rebound.,0,2,-2,3,0.45508188965266283,0.45508188965266283,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico Highlands,New Mexico Highlands,FALSE
401378819,2021-11-24,New Mexico State,New Mexico Highlands,7,1,19:06,2346,2346,Bryce Sanchious missed Three Point Jumper.,0,2,-2,12,0.4548226031392742,0.4548226031392742,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,New Mexico Highlands,missed,Bryce Sanchious,NA,TRUE,FALSE,New Mexico Highlands,New Mexico State,FALSE
401378819,2021-11-24,New Mexico State,New Mexico Highlands,8,1,19:02,2342,2342,Donnie Tillman Defensive Rebound.,0,2,-2,4,0.4547357647420433,0.4547357647420433,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico Highlands,New Mexico State,FALSE
401378819,2021-11-24,New Mexico State,New Mexico Highlands,9,1,18:51,2331,2331,Sir'Jabari Rice made Dunk.,2,2,0,11,0.5,0.5,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,New Mexico State,made,Sir'Jabari Rice,NA,FALSE,FALSE,New Mexico State,New Mexico Highlands,FALSE
401378819,2021-11-24,New Mexico State,New Mexico Highlands,10,1,18:25,2305,2305,Sammy Barnes-Thompkins missed Jumper.,2,2,0,26,0.5,0.5,4,4,NA,NA,"c(""Ronnie Hernandez"", "" Wilson Holland"", "" Janetta Graham"")","Las Cruces, NM",Pan American Center,12572,4739,NA,NA,New Mexico Highlands,missed,Sammy Barnes-Thompkins,NA,FALSE,FALSE,New Mexico Highlands,New Mexico State,FALSE
