player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Bratton,F,22,2,2,0,0,2,2,1,3,4,0,0,2,3,4,6,TRUE,2020-12-06,Texas A&M,A
C. Freeman,G,24,2,12,2,7,3,6,1,4,5,2,0,0,1,3,9,TRUE,2020-12-06,Texas A&M,A
Q. Johnson II,G,31,7,16,4,9,3,4,1,5,6,1,1,0,1,4,21,TRUE,2020-12-06,Texas A&M,A
U. Dibiamaka,G,21,1,5,0,2,0,0,1,1,2,2,0,0,1,1,2,TRUE,2020-12-06,Texas A&M,A
J. Levi,G,25,1,2,0,0,2,2,2,0,2,4,2,0,1,1,4,TRUE,2020-12-06,Texas A&M,A
M. Lawrence-Anderson,F,16,1,2,0,0,0,0,0,1,1,0,2,1,1,3,2,FALSE,2020-12-06,Texas A&M,A
C. Raines,F,10,1,4,0,3,1,2,0,0,0,1,0,0,0,0,3,FALSE,2020-12-06,Texas A&M,A
J. Gaines,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-12-06,Texas A&M,A
M. Nelson,F,15,3,7,1,3,3,7,4,0,4,1,0,0,2,3,10,FALSE,2020-12-06,Texas A&M,A
L. Butler,G,17,2,8,2,6,0,2,1,1,2,2,2,0,1,2,6,FALSE,2020-12-06,Texas A&M,A
R. Nelson,G,17,1,1,0,0,3,3,0,1,1,2,1,0,2,3,5,FALSE,2020-12-06,Texas A&M,A
TEAM,NA,NA,21,60,9,30,17,28,14,16,30,15,8,3,13,25,68,FALSE,2020-12-06,Texas A&M,A
