player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Koenen,F,19,2,7,0,2,0,0,1,0,1,2,0,0,0,2,4,TRUE,2013-11-29,Tulane,N
J. Wright,F,26,5,9,0,0,4,5,1,4,5,0,2,1,5,3,14,TRUE,2013-11-29,Tulane,N
E. Gant,F,24,4,4,0,0,0,0,2,2,4,0,1,1,2,1,8,TRUE,2013-11-29,Tulane,N
W. Davis,G,38,6,10,2,4,2,4,0,3,3,2,4,0,2,4,16,TRUE,2013-11-29,Tulane,N
P. Hawkins,G,24,3,7,2,2,2,2,0,0,0,6,0,0,0,0,10,TRUE,2013-11-29,Tulane,N
G. Ball,F,16,1,1,0,0,0,0,0,5,5,1,0,0,1,2,2,FALSE,2013-11-29,Tulane,N
K. Gilder-Tilbury,F,24,4,6,1,2,1,2,1,1,2,1,1,0,1,2,10,FALSE,2013-11-29,Tulane,N
C. Stern,F,11,1,1,0,0,0,0,0,1,1,1,0,0,1,0,2,FALSE,2013-11-29,Tulane,N
V. Bermudez,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-29,Tulane,N
N. Smith,G,16,2,5,0,1,0,0,1,1,2,2,0,0,0,2,4,FALSE,2013-11-29,Tulane,N
TEAM,NA,NA,28,52,5,12,9,13,9,18,27,15,8,2,12,17,70,FALSE,2013-11-29,Tulane,N
