player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bar,F,30,2,2,0,0,4,6,2,6,8,0,0,2,0,3,8,TRUE,2018-11-21,Penn State,N
E. Childs,F,36,8,13,2,4,0,1,2,1,3,2,2,1,3,1,18,TRUE,2018-11-21,Penn State,N
N. Kennell,G,32,2,9,1,6,1,3,0,4,4,1,1,0,1,2,6,TRUE,2018-11-21,Penn State,N
D. Lautier-Ogunleye,G,19,3,5,2,3,0,1,0,3,3,3,0,0,3,4,8,TRUE,2018-11-21,Penn State,N
D. Brown,G,35,5,13,3,6,3,4,1,2,3,5,1,0,2,1,16,TRUE,2018-11-21,Penn State,N
L. van Bree,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-21,Penn State,N
J. Henry,F,13,0,0,0,0,1,2,0,1,1,0,1,0,2,3,1,FALSE,2018-11-21,Penn State,N
J. Hodgson,G,15,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2018-11-21,Penn State,N
A. Brummett,G,4,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-11-21,Penn State,N
A. Pittman,G,15,1,5,0,3,0,0,0,1,1,1,0,0,0,3,2,FALSE,2018-11-21,Penn State,N
TEAM,NA,NA,21,49,8,24,9,17,6,22,28,13,5,3,12,18,59,FALSE,2018-11-21,Penn State,N
