player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. van Bree,F,19,1,6,1,2,0,0,0,2,2,0,0,1,0,1,3,TRUE,2019-02-16,Illinois State,A
E. Childs,F,30,4,12,0,0,0,0,0,8,8,1,0,3,3,4,8,TRUE,2019-02-16,Illinois State,A
L. Lundy,G,18,1,2,0,1,0,0,1,3,4,3,0,1,0,0,2,TRUE,2019-02-16,Illinois State,A
D. Lautier-Ogunleye,G,30,3,7,1,3,4,6,1,3,4,1,0,0,1,3,11,TRUE,2019-02-16,Illinois State,A
D. Brown,G,38,3,7,2,3,5,7,0,3,3,3,0,0,1,1,13,TRUE,2019-02-16,Illinois State,A
K. Bar,F,13,1,1,0,0,0,0,0,2,2,1,1,1,1,3,2,FALSE,2019-02-16,Illinois State,A
J. Henry,F,18,4,7,1,1,2,3,3,3,6,0,1,1,0,3,11,FALSE,2019-02-16,Illinois State,A
N. Kennell,G,34,5,10,4,8,1,3,1,3,4,4,1,0,0,1,15,FALSE,2019-02-16,Illinois State,A
A. Brummett,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-16,Illinois State,A
TEAM,NA,NA,22,52,9,18,12,19,7,31,38,13,3,7,7,16,65,FALSE,2019-02-16,Illinois State,A
