player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. van Bree,F,20,0,6,0,3,0,0,1,3,4,0,0,3,0,0,0,TRUE,2019-03-09,Loyola Chicago,N
E. Childs,F,30,5,12,0,1,0,0,3,8,11,5,1,2,1,2,10,TRUE,2019-03-09,Loyola Chicago,N
L. Lundy,G,22,2,7,0,3,0,1,0,2,2,2,0,1,1,1,4,TRUE,2019-03-09,Loyola Chicago,N
D. Lautier-Ogunleye,G,31,1,6,1,2,2,2,4,3,7,1,0,1,1,0,5,TRUE,2019-03-09,Loyola Chicago,N
D. Brown,G,34,3,13,2,6,0,0,0,4,4,1,0,0,4,2,8,TRUE,2019-03-09,Loyola Chicago,N
K. Bar,F,11,1,1,0,0,0,0,1,0,1,0,1,1,3,0,2,FALSE,2019-03-09,Loyola Chicago,N
J. Henry,F,19,1,2,0,0,3,4,3,4,7,2,0,1,0,1,5,FALSE,2019-03-09,Loyola Chicago,N
N. Kennell,G,30,7,13,5,8,0,0,0,6,6,2,0,0,2,2,19,FALSE,2019-03-09,Loyola Chicago,N
A. Brummett,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Loyola Chicago,N
TEAM,NA,NA,20,60,8,23,5,7,13,31,44,13,2,9,13,8,53,FALSE,2019-03-09,Loyola Chicago,N
