player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bar,F,12,0,6,0,0,0,0,2,1,3,0,0,0,2,0,0,TRUE,2019-12-03,Memphis,A
E. Childs,F,39,9,22,0,1,3,6,9,5,14,1,1,1,1,1,21,TRUE,2019-12-03,Memphis,A
J. Henry,F,21,2,7,0,2,3,4,4,5,9,0,0,0,0,4,7,TRUE,2019-12-03,Memphis,A
N. Kennell,G,29,1,8,0,4,0,0,0,5,5,3,1,0,0,3,2,TRUE,2019-12-03,Memphis,A
D. Brown,G,35,1,16,0,8,2,5,1,3,4,0,0,0,2,3,4,TRUE,2019-12-03,Memphis,A
A. Boya,F,17,2,3,0,0,0,0,3,4,7,1,0,1,0,2,4,FALSE,2019-12-03,Memphis,A
D. Kingsby,G,23,4,11,2,5,2,3,0,2,2,0,1,0,1,4,12,FALSE,2019-12-03,Memphis,A
S. Gabriel,G,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-03,Memphis,A
V. Tahvanainen,G,13,1,3,0,2,0,0,0,4,4,2,0,0,0,1,2,FALSE,2019-12-03,Memphis,A
A. Thomas,G,9,2,4,0,1,0,0,0,1,1,1,0,0,1,1,4,FALSE,2019-12-03,Memphis,A
TEAM,NA,NA,22,82,2,23,10,18,23,32,55,8,3,2,7,19,56,FALSE,2019-12-03,Memphis,A
