player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Edosomwan,F,29,4,10,0,0,5,10,1,5,6,3,1,1,0,3,13,TRUE,2015-12-23,Auburn,N
E. Cummins,F,25,5,6,0,0,3,3,2,3,5,5,0,2,1,4,13,TRUE,2015-12-23,Auburn,N
A. Okolie,G,32,5,8,0,0,1,1,2,4,6,2,1,1,3,4,11,TRUE,2015-12-23,Auburn,N
T. McCarthy,G,19,1,4,0,2,0,0,1,0,1,0,0,0,6,2,2,TRUE,2015-12-23,Auburn,N
C. Johnson,G,37,5,13,4,9,0,0,1,4,5,0,0,0,3,0,14,TRUE,2015-12-23,Auburn,N
W. Perez,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-23,Auburn,N
C. Egi,F,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2015-12-23,Auburn,N
P. Steeves,F,23,3,5,2,4,2,4,0,7,7,3,0,0,1,3,10,FALSE,2015-12-23,Auburn,N
C. Miller,G,29,2,6,2,6,0,0,0,3,3,2,0,0,1,1,6,FALSE,2015-12-23,Auburn,N
TEAM,NA,NA,25,53,8,21,11,20,8,31,39,15,2,4,16,17,69,FALSE,2015-12-23,Auburn,N
