player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Cummins,F,28,0,3,0,0,1,2,1,1,2,2,0,1,1,3,1,TRUE,2016-01-23,Dartmouth,A
Z. Edosomwan,F,34,8,14,0,0,2,10,0,7,7,0,0,1,2,5,18,TRUE,2016-01-23,Dartmouth,A
P. Steeves,F,19,2,8,1,4,0,0,0,0,0,2,4,1,3,4,5,TRUE,2016-01-23,Dartmouth,A
A. Okolie,G,38,5,8,0,0,3,6,2,7,9,1,2,0,1,1,13,TRUE,2016-01-23,Dartmouth,A
T. McCarthy,G,21,0,3,0,1,0,0,0,3,3,1,0,1,4,2,0,TRUE,2016-01-23,Dartmouth,A
C. Egi,F,6,0,1,0,0,0,2,0,1,1,1,0,0,1,3,0,FALSE,2016-01-23,Dartmouth,A
A. Chatfield,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-23,Dartmouth,A
C. Johnson,G,21,1,5,1,3,0,0,0,1,1,2,1,0,0,3,3,FALSE,2016-01-23,Dartmouth,A
C. Miller,G,32,4,9,2,5,0,0,0,1,1,0,2,0,2,1,10,FALSE,2016-01-23,Dartmouth,A
TEAM,NA,NA,20,51,4,13,6,20,6,23,29,9,9,4,14,22,50,FALSE,2016-01-23,Dartmouth,A
