player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4712896,N. Clowney,F,37,5,9,1,4,0,0,4,3,7,2,1,2,0,1,11,Alabama,Texas A&M,FALSE,TRUE,2023-03-04,A
4433287,B. Miller,F,36,7,23,2,12,3,3,4,6,10,2,0,0,5,5,19,Alabama,Texas A&M,FALSE,TRUE,2023-03-04,A
4565203,C. Bediako,C,23,2,3,0,0,2,2,3,3,6,1,2,2,0,4,6,Alabama,Texas A&M,FALSE,TRUE,2023-03-04,A
4703530,M. Sears,G,24,1,7,1,5,2,2,2,5,7,0,0,0,3,5,5,Alabama,Texas A&M,FALSE,TRUE,2023-03-04,A
4432737,J. Bradley,G,9,1,1,1,1,0,0,1,2,3,0,0,0,2,3,3,Alabama,Texas A&M,FALSE,TRUE,2023-03-04,A
4703887,N. Pringle,F,9,1,1,0,0,0,0,1,3,4,0,0,0,1,1,2,Alabama,Texas A&M,FALSE,FALSE,2023-03-04,A
4683682,R. Griffen,G,17,0,6,0,6,2,2,0,1,1,1,1,0,0,0,2,Alabama,Texas A&M,FALSE,FALSE,2023-03-04,A
4433138,N. Burnett,G,7,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,Alabama,Texas A&M,FALSE,FALSE,2023-03-04,A
4397221,D. Welch,G,5,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,Alabama,Texas A&M,FALSE,FALSE,2023-03-04,A
4397132,Jah. Quinerly,G,33,5,11,2,6,0,0,0,1,1,3,2,0,4,3,12,Alabama,Texas A&M,FALSE,FALSE,2023-03-04,A
NA,TEAM,NA,NA,22,65,7,36,10,11,15,28,43,9,6,4,18,22,61,Alabama,Texas A&M,FALSE,FALSE,2023-03-04,A
